id,brand,model,model_year,milage,engine,transmission,accident,price
51865,BMW,X3 xDrive35i,11,85252,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,12500
51949,BMW,328 i xDrive,11,65000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,19000
51972,BMW,X5 xDrive35i,11,60000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,22500
52043,BMW,328 i xDrive,11,85766,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,16800
52183,BMW,528 i xDrive,11,134000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,13500
52316,BMW,328 i xDrive,11,89000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,12500
52378,BMW,435 i,11,67000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,31995
52780,BMW,X5 xDrive50i,11,26190,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,19750
52951,BMW,X5 xDrive35i,11,53500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,25900
53031,BMW,X5 xDrive35i,11,60000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,18500
53102,BMW,335 i xDrive,11,76465,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,23000
53203,BMW,M5 Base,11,35400,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,22500
53241,BMW,X5 xDrive35i,11,55000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,145000
53312,BMW,X5 xDrive35i,11,45253,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,20000
53326,BMW,328 i,11,77945,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,15000
53459,BMW,X5 xDrive50i,11,126000,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,12000
53737,BMW,335 i,11,125470,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,19000
53747,BMW,X5 xDrive35i,11,150000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,9000
53941,BMW,M3 Base,11,74000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,2800
54032,BMW,335 i xDrive,11,75000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,17000
