id,brand,model,model_year,milage,engine,transmission,accident,price
32822,Ford,F-150 Lariat,6,40000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,67000
32841,Ford,F-150 Lariat,6,58500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,35000
32992,Ford,F-350 Platinum,6,36500,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,At least 1 accident or damage reported,55000
33026,Ford,Mustang EcoBoost,6,49500,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,25500
33051,Ford,F-150 Raptor,6,91700,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,35995
33054,Ford,F-150 XLT,6,24985,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,28495
33297,Ford,Transit-350 Base,6,53000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,38000
33364,Ford,F-150 Lariat,6,66500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,65000
33473,Ford,F-150 Platinum,6,92000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,31700
33476,Ford,F-150 XLT,6,53401,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,46995
33492,Ford,Transit-350 XLT,6,71536,3.5L V6 24V PDI DOHC Twin Turbo,6-Speed Automatic,At least 1 accident or damage reported,24840
33540,Ford,F-250 XL,6,87500,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,26000
33546,Ford,F-150 Lariat,6,74595,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,42000
33654,Ford,Mustang GT,6,52000,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,37000
33718,Ford,Shelby GT350 Base,6,36000,526.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,22999
33728,Ford,Expedition Max Limited,6,53433,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,28500
33810,Ford,F-150 XLT,6,72128,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,22999
33989,Ford,F-150 XLT,6,67500,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,27800
34046,Ford,F-250 Lariat,6,59271,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,40950
34060,Ford,F-150 XLT,6,53500,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,27000
34360,Ford,F-150 XLT,6,72000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,39100
34382,Ford,Focus RS Base,6,19600,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,62000
34434,Ford,F-250 Lariat,6,49650,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,At least 1 accident or damage reported,54995
34437,Ford,F-150 Raptor,6,5100,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,49500
34505,Ford,Escape SEL,6,42000,181.0HP 1.5L 3 Cylinder Engine Gasoline Fuel,A/T,None reported,28900
34507,Ford,Explorer XLT,6,54000,300.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,65000
34520,Ford,F-150 XLT,6,52673,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,23900
34528,Ford,Explorer Limited,6,148000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19000
34548,Ford,Fusion SE,6,71924,175.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,18950
34728,Ford,F-150 Raptor,6,39000,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,38000
34876,Ford,F-250 XLT,6,167506,6.2L V8 16V MPFI SOHC Flexible Fuel,6-Speed Automatic,None reported,41950
35009,Ford,Shelby GT350 Base,6,18500,526.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,35000
35153,Ford,F-150 XLT,6,33700,385.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,42950
35163,Ford,F-150 XLT,6,235000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,39000
35314,Ford,Shelby GT350 Base,6,51850,526.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,28900
35620,Ford,F-150 Raptor,6,64517,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,47995
35797,Ford,F-150 Lariat,6,9142,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,45000
35878,Ford,F-150 Platinum,6,59692,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,63500
35948,Ford,F-150 Lariat,6,57918,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,48000
35959,Ford,Explorer Limited,6,86000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,25900
36334,Ford,F-250 XL,6,69000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,37500
36533,Ford,Utility Police Interceptor Base,6,78110,300.0HP 3.7L V6 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,20989
36668,Ford,F-250 Lariat,6,80200,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,35800
36708,Ford,Transit Connect XL,6,117000,169.0HP 2.5L 4 Cylinder Engine Flex Fuel Capability,A/T,None reported,38000
36738,Ford,Shelby GT350 Base,6,41500,526.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,55000
36744,Ford,F-150 Lariat,6,50780,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,37000
36765,Ford,Fusion SE,6,83100,175.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,12500
36798,Ford,F-150 XLT,6,57000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,33000
36850,Ford,F-150 Raptor,6,120000,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,55000
36855,Ford,F-150 XLT,6,23436,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,43250
36892,Ford,F-150 XLT,6,117000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,26500
37052,Ford,F-150 XLT,6,74349,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,32000
37054,Ford,Mustang GT Premium,6,37800,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,26000
37055,Ford,Mustang EcoBoost Premium,6,45843,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,32000
37066,Ford,F-150 XLT,6,52500,395.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,27000
37216,Ford,Explorer Platinum,6,64552,3.0L V6 24V GDI DOHC Twin Turbo,10-Speed Automatic,None reported,39860
37325,Ford,F-150 Lariat,6,48600,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,41500
37435,Ford,F-150 Platinum,6,112000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,42500
37468,Ford,Mustang GT Premium,6,52675,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,49999
37480,Ford,Expedition Max XLT,6,67072,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,28499
37503,Ford,F-150 Lariat,6,32260,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,48000
37550,Ford,Transit-350 Base,6,67500,275.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,21500
37561,Ford,F-150 Raptor,6,73091,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,28000
37661,Ford,F-150 XLT,6,67500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,35500
37673,Ford,Transit Connect XLT,6,118000,169.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,16000
37699,Ford,Fusion Hybrid Base,6,69350,191.0HP 2.5L 4 Cylinder Engine Gas/Electric Hybrid,A/T,At least 1 accident or damage reported,12500
37796,Ford,F-150 Lariat,6,69800,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,32100
37812,Ford,F-150 XLT,6,53401,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,35500
37880,Ford,Mustang EcoBoost Premium,6,80500,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,26000
37977,Ford,Transit-350 Base,6,29500,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,38900
38040,Ford,Mustang GT Premium,6,27363,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,29000
38096,Ford,Expedition Max Limited,6,76313,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,29950
38106,Ford,Explorer Limited,6,71000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,49900
38130,Ford,F-150 XLT,6,67650,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,39100
38167,Ford,F-150 XLT,6,67650,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,30000
38280,Ford,Expedition Platinum,6,63500,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,34500
38298,Ford,F-150 XLT,6,120000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,45000
38300,Ford,F-150 Raptor,6,48000,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,29000
38327,Ford,F-150 Lariat,6,53782,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,35000
38399,Ford,F-150 XL,6,67650,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,36500
38400,Ford,Expedition Max Limited,6,48619,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,61000
38425,Ford,F-150 Raptor,6,33000,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,90200
38448,Ford,Mustang GT Premium,6,25717,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,49950
38589,Ford,Focus RS Base,6,95000,160.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,9500
38603,Ford,Explorer XLT,6,53000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,36000
38617,Ford,Focus SE,6,91000,160.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,17500
38631,Ford,F-150 Raptor,6,64517,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,43000
38645,Ford,F-250 Lariat,6,28755,6.2L V8 16V MPFI SOHC Flexible Fuel,10-Speed Automatic,None reported,84645
38967,Ford,Expedition Max XLT,6,105674,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,33995
39178,Ford,Fusion Hybrid Titanium,6,84129,188.0HP 2.0L 4 Cylinder Engine Gas/Electric Hybrid,CVT Transmission,None reported,23000
39189,Ford,Fusion SE,6,67500,181.0HP 1.5L 3 Cylinder Engine Gasoline Fuel,A/T,None reported,23000
39280,Ford,F-150 XLT,6,44460,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,27900
39566,Ford,Expedition Max XLT,6,62197,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,37995
39588,Ford,Mustang GT Premium,6,25000,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,23599
39692,Ford,F-150 Raptor,6,45000,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,73000
39880,Ford,F-250 Lariat,6,58000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,35500
39919,Ford,Fusion Hybrid SE Hybrid,6,78568,188.0HP 2.0L 4 Cylinder Engine Gas/Electric Hybrid,CVT Transmission,At least 1 accident or damage reported,24500
39976,Ford,F-150 XLT,6,53000,292.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,26500
39978,Ford,F-150 XL,6,10339,395.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,37000
40105,Ford,Expedition Limited,6,53401,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,20150
40122,Ford,Mustang EcoBoost Premium,6,53000,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,45423
40129,Ford,Shelby GT500 Base,6,8237,760.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,60867
40208,Ford,F-350 Lariat,6,67726,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,30000
40241,Ford,F-150 XLT,6,53500,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,43500
40315,Ford,F-250 Lariat,6,68816,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,40888
40505,Ford,F-150 Lariat,6,125500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,42950
40565,Ford,F-150 XLT,6,50361,5.0L V8 32V PDI DOHC,Automatic,None reported,41688
40790,Ford,F-150 Platinum,6,48619,5.0L 8 Cylinder,10-Speed Automatic,None reported,44888
40807,Ford,Shelby GT350R Base,6,18500,526.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,55000
40845,Ford,Expedition Max Limited,6,25500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,62000
40850,Ford,Expedition Max XLT,6,67072,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,33885
40866,Ford,F-150 Platinum,6,39000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,63100
41059,Ford,F-250 Lariat,6,64000,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,37000
41093,Ford,F-150 Platinum,6,46000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,47999
41097,Ford,Explorer Limited,6,86000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,26900
41130,Ford,Expedition Platinum,6,119000,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,22999
41171,Ford,Mustang GT Premium,6,66500,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,21500
41371,Ford,F-150 XLT,6,64532,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,46900
41376,Ford,Expedition Max XLT,6,67072,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,38500
41591,Ford,F-150 Lariat,6,67500,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,32000
41660,Ford,F-150 Lariat,6,61000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,21000
41756,Ford,F-150 XLT,6,65441,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,45000
41771,Ford,Transit-350 Base,6,94650,275.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,37000
41962,Ford,Expedition Limited,6,53705,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,28900
42162,Ford,F-150 XLT,6,69800,395.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,10-Speed A/T,At least 1 accident or damage reported,31000
42173,Ford,Expedition Max XLT,6,105674,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,42950
42252,Ford,Mustang GT Premium,6,35500,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,41000
42264,Ford,Bronco Big Bend,6,17000,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,46000
42279,Ford,F-150 XLT,6,64517,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,26450
42410,Ford,F-250 Lariat,6,61000,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,68000
42434,Ford,F-150 Platinum,6,85000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,31000
42600,Ford,F-150 Lariat,6,65441,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,35000
42746,Ford,Mustang GT,6,53782,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,37500
42773,Ford,F-150 XLT,6,25756,2.7L V6 24V PDI DOHC Twin Turbo,6-Speed Automatic,None reported,35750
42821,Ford,F-150 Lariat,6,28755,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,27995
42836,Ford,F-150 XLT,6,67500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,33500
42876,Ford,F-150 XLT,6,98000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,25000
42894,Ford,F-150 Lariat,6,65441,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,47000
42917,Ford,F-250 Lariat,6,81000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,97993
43037,Ford,F-150 Platinum,6,49626,385.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,40000
43103,Ford,Explorer XLT,6,160000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,17500
43270,Ford,Explorer Platinum,6,73049,3.5L V6 24V GDI DOHC Twin Turbo,6-Speed Automatic,None reported,41688
43302,Ford,F-150 Platinum,6,74150,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,41500
43361,Ford,Transit Connect XLT,6,62660,169.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,18955
43402,Ford,Transit Connect XL,6,26000,2.0L I4 16V GDI DOHC Turbo,A/T,None reported,27900
43562,Ford,F-250 Lariat,6,81000,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,28750
43578,Ford,Explorer Platinum,6,64957,3.5L V6 24V GDI DOHC Twin Turbo,6-Speed Automatic,At least 1 accident or damage reported,30510
43656,Ford,F-150 Platinum,6,75600,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,40999
43760,Ford,F-150 XLT,6,57500,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,46000
43867,Ford,F-250 XLT,6,32000,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,75000
44021,Ford,F-150 Raptor,6,64517,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,40995
44073,Ford,Transit-350 Base,6,17000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,31000
44313,Ford,F-150 Lariat,6,52500,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,28000
44352,Ford,F-150 XLT,6,57352,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,26900
44473,Ford,F-250 XLT,6,60660,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,36900
44534,Ford,Mustang GT Premium,6,20200,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,31500
44539,Ford,F-150 XLT,6,65441,385.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,45000
44587,Ford,Transit-250 Base,6,26800,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,38000
44912,Ford,F-150 XLT,6,63450,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,36000
44945,Ford,Expedition Max XLT,6,74500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,27450
44987,Ford,F-150 XL,6,53782,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,37995
44995,Ford,Fusion SE,6,76163,175.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,19500
45299,Ford,Mustang GT Premium,6,10400,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,30000
45321,Ford,F-150 XLT,6,207100,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,53000
45334,Ford,F-150 Platinum,6,37000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,37000
45345,Ford,F-150 Platinum,6,17000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,30000
45625,Ford,F-150 XLT,6,66500,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,12500
45698,Ford,F-150 Platinum,6,6600,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,53000
45700,Ford,F-250 Lariat,6,94000,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,At least 1 accident or damage reported,26900
45782,Ford,F-150 XLT,6,52500,385.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,41500
45785,Ford,Expedition Timberline,6,35469,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,49273
45864,Ford,F-150 XLT,6,94000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,34999
45892,Ford,Explorer Limited,6,82146,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,26499
46068,Ford,Explorer Limited,6,53000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,26900
46088,Ford,F-150 XLT,6,44460,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,31995
46138,Ford,F-250 XLT,6,66500,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,7-Speed A/T,None reported,68495
46139,Ford,F-150 XLT,6,94000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,26000
46196,Ford,Expedition Platinum,6,48619,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,51499
46197,Ford,F-150 XLT,6,92000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,49999
46295,Ford,Expedition Limited,6,53782,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,42800
46386,Ford,F-150 Lariat,6,64500,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,37000
46478,Ford,F-250 XLT,6,81000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,34000
46486,Ford,F-150 Lariat,6,63460,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,28500
46490,Ford,F-150 XLT,6,23152,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,42900
46499,Ford,Explorer Limited,6,68166,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,29995
46596,Ford,F-350 Lariat,6,14806,325.0HP 6.0L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,37000
46652,Ford,Shelby GT350R Base,6,18000,526.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,M/T,None reported,112500
46876,Ford,Transit-350 XLT,6,95000,275.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,25900
46989,Ford,Explorer XLT,6,67500,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,36000
47009,Ford,Transit-350 Base,6,195361,275.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,31000
47123,Ford,F-150 Lariat,6,88000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,32000
47203,Ford,Mustang GT Premium,6,38560,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,30500
47294,Ford,F-150 XLT,6,53500,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,36000
47338,Ford,Expedition Max King Ranch,6,38100,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,32000
47398,Ford,Bronco Base,6,6200,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,7-Speed M/T,None reported,49000
47683,Ford,F-250 Lariat,6,50780,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,At least 1 accident or damage reported,65000
47806,Ford,F-150 XLT,6,69800,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,26500
47831,Ford,F-150 Platinum,6,64500,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,33500
47921,Ford,F-150 XLT,6,98000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,32000
47927,Ford,Transit-350 XL,6,40000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,35000
47964,Ford,F-150 Platinum,6,38560,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,43430
48058,Ford,Expedition Max King Ranch,6,53782,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,38000
48076,Ford,Bronco Outer Banks Advanced,6,34000,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,20499
48347,Ford,Mustang EcoBoost Premium,6,34000,–,A/T,None reported,27500
48435,Ford,F-150 XLT,6,98000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,32000
