id,brand,model,model_year,milage,engine,transmission,accident,price
46293,BMW,X6 xDrive40i,3,45000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,38000
46446,BMW,X6 xDrive40i,3,52000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,62000
46632,BMW,430 i xDrive,3,16900,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,30000
46646,BMW,X5 xDrive40i,3,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,41000
46679,BMW,330 i xDrive,3,34365,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,72980
46933,BMW,X7 xDrive40i,3,20000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,59000
46985,BMW,330 i,3,16900,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,43000
47178,BMW,X5 xDrive40i,3,24000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,9000
47209,BMW,X1 xDrive28i,3,25918,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,31000
47278,BMW,X5 xDrive40i,3,22000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,45000
47343,BMW,X7 xDrive40i,3,45241,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,54500
47390,BMW,M4 Competition xDrive,3,12500,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,47124
47428,BMW,X3 M40i,3,72393,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,20599
47574,BMW,M340 i xDrive,3,24360,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,24440
47783,BMW,X5 M50i,3,14993,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,43860
48102,BMW,X3 xDrive30i,3,72903,2.0L I4 16V GDI DOHC Turbo Hybrid,SCHEDULED FOR OR IN PRODUCTION,None reported,56750
48259,BMW,M4 Competition,3,12500,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,80000
49013,BMW,M550 i xDrive,3,7400,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,61900
49260,BMW,X7 xDrive40i,3,48500,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,51000
49371,BMW,M440 i,3,15000,375.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,7-Speed A/T,None reported,38000
49408,BMW,M440 i,3,44000,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,23999
49426,BMW,X7 xDrive40i,3,60000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,72000
49431,BMW,X1 xDrive28i,3,25918,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,29000
49482,BMW,X3 xDrive30i,3,25793,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,43499
49561,BMW,M3 Competition xDrive,3,26000,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,54500
49573,BMW,M3 CS,3,3213,543.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,90200
49724,BMW,X5 xDrive40i,3,25000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,48000
50027,BMW,X7 xDrive40i,3,13000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,50000
50134,BMW,X3 xDrive30i,3,24300,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,42000
50289,BMW,X5 M Base,3,18000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,53900
50602,BMW,X2 xDrive28i,3,44000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,52000
50675,BMW,X3 xDrive30i,3,43000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,29000
50902,BMW,X5 xDrive40i,3,24108,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,36950
50990,BMW,X2 xDrive28i,3,25300,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,49900
51044,BMW,X7 xDrive40i,3,13000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,43900
51320,BMW,X7 xDrive40i,3,30309,3.0 Liter Turbo,Automatic,None reported,61995
51499,BMW,M240 i,3,120000,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,55000
51519,BMW,M440 i xDrive,3,24300,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,19000
51589,BMW,X5 xDrive40i,3,41000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,39900
51603,BMW,430 i,3,9472,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36000
51684,BMW,X3 xDrive30i,3,2492,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,46105
51708,BMW,840 Gran Coupe i xDrive,3,25793,3.0L I6 24V GDI DOHC Turbo,8-Speed Automatic,None reported,34645
51722,BMW,X5 xDrive40i,3,13000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,81900
51849,BMW,X4 M Competition,3,18362,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,60000
51941,BMW,750 i xDrive,3,20000,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,85000
52095,BMW,X6 M Base,3,41000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,94000
52158,BMW,X2 xDrive28i,3,16900,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,42000
52198,BMW,X3 xDrive30i,3,27989,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28700
52665,BMW,M8 Competition,3,19000,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,92000
52827,BMW,X3 sDrive30i,3,12800,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,52000
52923,BMW,M8 Gran Coupe Competition,3,21057,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,92888
53037,BMW,M2 Competition,3,25013,405.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,103000
53152,BMW,Corsair Grand Touring,3,1850,266.0HP 2.5L 4 Cylinder Engine Plug-In Electric/Gas,A/T,None reported,44990
53269,BMW,X5 xDrive50i,3,13000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,49000
53375,BMW,X1 xDrive 28i,3,25918,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,36800
53445,BMW,X6 xDrive40i,3,16307,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,53000
53556,BMW,330 i,3,19300,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36000
53790,BMW,M5 Base,3,19200,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,56000
53903,BMW,X7 xDrive40i,3,9000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,91995
53914,BMW,X5 M50i,3,28898,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,71000
54115,BMW,M2 Competition,3,12000,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,99900
54180,BMW,X4 M Competition,3,19000,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,75500
54186,BMW,M5 Base,3,11102,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,86900
