id,brand,model,model_year,milage,engine,transmission,accident,price
44177,Ford,Edge Titanium,7,103814,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,35000
44199,Ford,Explorer XLT,7,56600,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,30500
44316,Ford,F-150 XLT,7,98000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,24700
44368,Ford,F-150 Lariat,7,117000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,26500
44409,Ford,F-150 Lariat,7,66770,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,43500
44543,Ford,Expedition Limited,7,60000,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,27500
44655,Ford,Focus RS Base,7,49700,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,27500
44696,Ford,F-250 Lariat,7,115282,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,20999
44851,Ford,Explorer XLT,7,128000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,19500
44883,Ford,Expedition EL Limited,7,104000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,19995
44942,Ford,F-150 XLT,7,43534,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,24950
44978,Ford,Golf GTI 2.0T SE 4-Door,7,89000,210.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,13500
45225,Ford,F-250 XLT,7,244000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,30500
45336,Ford,Focus SE,7,91000,160.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,A/T,None reported,12500
45351,Ford,Explorer XLT,7,185000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,19500
45394,Ford,Explorer XLT,7,53000,290.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,25000
45577,Ford,Explorer XLT,7,103814,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,16100
45652,Ford,Expedition EL Limited,7,85253,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,30999
45666,Ford,F-150 XLT,7,122650,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,21500
45752,Ford,Edge Titanium,7,101387,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,21500
45819,Ford,Transit-350 XLT,7,119000,275.0HP 3.7L V6 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,63000
45930,Ford,F-250 Lariat,7,38100,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,51000
46268,Ford,Mustang EcoBoost Premium,7,34000,–,6-Speed M/T,At least 1 accident or damage reported,25000
46270,Ford,F-250 Platinum,7,22000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,43000
46522,Ford,Fusion Hybrid SE Hybrid,7,69350,188.0HP 2.0L 4 Cylinder Engine Gas/Electric Hybrid,CVT Transmission,None reported,25650
46677,Ford,F-150 XLT,7,92000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,29999
46803,Ford,F-150 XLT,7,48000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,29999
46887,Ford,F-150 Lariat,7,117000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,44500
47181,Ford,Expedition EL Limited,7,27300,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,226000
47213,Ford,Explorer XLT,7,119000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,17500
47220,Ford,Explorer XLT,7,106500,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,12500
47266,Ford,C-Max Energi SE,7,74500,188.0HP 2.0L 4 Cylinder Engine Plug-In Electric/Gas,A/T,None reported,11499
47282,Ford,F-150 XLT,7,94000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,26000
47309,Ford,Focus SE,7,66000,160.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,16995
47310,Ford,Explorer XLT,7,162750,290.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,A/T,None reported,12500
47335,Ford,Focus RS Base,7,82000,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,20850
47368,Ford,Explorer XLT,7,89000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,24500
47417,Ford,F-350 XL,7,156453,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,38000
47528,Ford,Focus SE,7,65000,132.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,20500
47545,Ford,Mustang EcoBoost Premium,7,65000,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,24000
47590,Ford,F-150 XL,7,52500,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,32500
47737,Ford,Explorer XLT,7,48000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,42000
47754,Ford,Focus SE,7,108045,160.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,18800
48009,Ford,Expedition EL XLT,7,92000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,20500
48104,Ford,Explorer XLT,7,169000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,23500
48132,Ford,F-150 Lariat,7,65441,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,33000
48264,Ford,Focus RS Base,7,26000,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,72995
48332,Ford,F-250 Lariat,7,72128,6.2L V8 16V MPFI SOHC Flexible Fuel,6-Speed Automatic,None reported,55655
48357,Ford,Transit Connect XLT,7,169000,169.0HP 2.5L 4 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,24350
48514,Ford,F-250 XLT,7,26000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,40500
48568,Ford,F-150 Lariat,7,26600,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,42500
48748,Ford,Expedition EL Limited,7,101900,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,23000
48782,Ford,F-250 XLT,7,66281,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,27000
48830,Ford,Focus SE,7,91000,160.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,12500
49294,Ford,F-250 Lariat,7,64000,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,36000
49323,Ford,Expedition EL XLT,7,74500,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,31995
49395,Ford,F-250 XLT,7,81000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,34000
49449,Ford,F-250 Lariat,7,94634,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,37995
49996,Ford,F-250 Lariat,7,93400,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,31000
50093,Ford,F-250 Lariat,7,50780,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,At least 1 accident or damage reported,38000
50105,Ford,F-350 XL,7,25000,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,50000
50112,Ford,F-250 XLT,7,64309,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,27500
50202,Ford,Mustang GT Premium,7,26840,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,42500
50309,Ford,Focus RS Base,7,49700,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,35750
50324,Ford,Explorer XLT,7,162000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,30500
50509,Ford,Mustang EcoBoost Premium,7,91000,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,24500
50646,Ford,Transit-350 XLT,7,52675,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,23000
50794,Ford,F-150 XLT,7,82150,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,21375
50819,Ford,Mustang EcoBoost Premium,7,91000,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,20500
51136,Ford,F-250 XLT,7,92671,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,39999
51172,Ford,F-250 XLT,7,94634,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,33999
51174,Ford,Mustang EcoBoost Premium,7,89352,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,20989
51231,Ford,Transit-350 XLT,7,63460,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,28000
51248,Ford,Expedition EL XLT,7,15600,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,44700
51429,Ford,Mustang GT Premium,7,55000,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,50000
51564,Ford,F-150 XLT,7,122961,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,15599
51900,Ford,F-350 Lariat,7,36500,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,20000
52078,Ford,Mustang EcoBoost Premium,7,41650,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,27500
52146,Ford,Explorer XLT,7,53000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,25500
52504,Ford,F-250 Lariat,7,35597,6.2L V8 16V MPFI SOHC Flexible Fuel,6-Speed Automatic,None reported,47214
52518,Ford,Explorer Limited,7,86000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19500
52667,Ford,Fusion SE,7,68000,175.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,22999
52695,Ford,F-150 XLT,7,61802,3.5L V6 24V PDI DOHC Twin Turbo,6-Speed Automatic,None reported,41688
52816,Ford,GT-R Premium,7,31150,565.0HP 3.8L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,69995
52905,Ford,F-250 Lariat,7,110000,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,A/T,At least 1 accident or damage reported,33999
52974,Ford,F-150 Lariat,7,110000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,29000
53040,Ford,Mustang V6,7,87248,300.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,19999
53121,Ford,F-150 XLT,7,72393,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,35000
53360,Ford,Focus RS Base,7,89000,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,28000
53398,Ford,Explorer XLT,7,53000,290.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,16000
53617,Ford,Explorer XLT,7,169000,290.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,A/T,None reported,13000
53701,Ford,Explorer XLT,7,45000,300.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,29500
53729,Ford,Explorer XLT,7,169000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,13500
53816,Ford,Focus RS Base,7,71312,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,15495
53849,Ford,Explorer XLT,7,117000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,25500
53957,Ford,F-150 Lariat,7,67500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,27000
54054,Ford,F-250 Lariat,7,124000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,36000
54162,Ford,Mustang EcoBoost Premium,7,102665,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,16000
