id,brand,model,model_year,milage,engine,transmission,accident,price
32944,BMW,M4 Base,4,18362,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,60000
33162,BMW,X6 M50i,4,25352,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,324995
33211,BMW,M4 Base,4,25108,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,M/T,None reported,70000
33448,BMW,X7 xDrive40i,4,38000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,59000
33634,BMW,X6 xDrive40i,4,34000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,48000
33838,BMW,M4 Base,4,25000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,59999
33840,BMW,M4 Base,4,28000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,59950
33983,BMW,X4 M Competition,4,18362,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,60000
34012,BMW,X6 M Base,4,25108,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,54900
34026,BMW,750 i xDrive,4,63549,4.4L V8 32V GDI DOHC Twin Turbo,8-Speed Automatic,None reported,25925
34069,BMW,X5 xDrive40i,4,37000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,63000
34298,BMW,X6 M Base,4,48291,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,55999
34379,BMW,M4 Base,4,25013,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,47000
34435,BMW,M8 Competition,4,35400,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,82000
34467,BMW,M4 Base,4,55000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,32000
34654,BMW,M4 Base,4,25013,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,599995
34668,BMW,X5 xDrive40i,4,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,90000
34674,BMW,M2 CS,4,28000,444.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,59950
34711,BMW,X7 xDrive40i,4,16307,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,72950
34740,BMW,X1 xDrive28i,4,27000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,52590
34832,BMW,X3 xDrive30i,4,23647,2.0L I4 16V GDI DOHC Turbo,Transmission w/Dual Shift Mode,None reported,24999
34833,BMW,430 i,4,27000,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,38900
35026,BMW,X5 xDrive35i,4,52000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,26500
35214,BMW,X5 xDrive40i,4,41000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,36500
35255,BMW,M4 Competition,4,21000,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,49950
35271,BMW,M4 Base,4,25000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,53000
35292,BMW,X2 xDrive28i,4,49700,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,315000
35356,BMW,X7 xDrive40i,4,46000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,50000
35412,BMW,M8 Gran Coupe Competition,4,28200,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,89900
35619,BMW,X5 xDrive40i,4,44000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,24000
35645,BMW,X7 xDrive40i,4,27000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,40000
35799,BMW,M2 Competition,4,25013,405.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,90000
35949,BMW,M4 Base,4,25108,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,92500
36059,BMW,X6 xDrive40i,4,46000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,57500
36128,BMW,M240 i,4,27100,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
36411,BMW,X5 xDrive40i,4,60000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36500
36482,BMW,X6 xDrive40i,4,41000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,46000
36504,BMW,X7 ALPINA XB7,4,23430,4.4L V8 32V GDI DOHC Twin Turbo,8-Speed Automatic,None reported,60999
36628,BMW,X7 xDrive40i,4,37248,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,50000
36641,BMW,M3 Base,4,47850,543.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,128995
36645,BMW,750 i xDrive,4,27214,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27499
36824,BMW,X5 xDrive40i,4,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,47000
36882,BMW,840 Gran Coupe i xDrive,4,25793,3.0L I6 24V GDI DOHC Turbo,8-Speed Automatic,None reported,34250
36889,BMW,i8 Base,4,18421,369.0HP 1.5L 3 Cylinder Engine Plug-In Electric/Gas,Transmission w/Dual Shift Mode,None reported,64500
36954,BMW,M4 Base,4,15500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,46000
36968,BMW,M4 Base,4,19300,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45950
37049,BMW,X1 xDrive28i,4,39600,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,26999
37110,BMW,M240 i,4,12000,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,44000
37314,BMW,M4 Base,4,16754,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,72999
37464,BMW,X3 xDrive30i,4,140000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,35000
37471,BMW,M3 Base,4,65800,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,188500
37546,BMW,M3 CS,4,61000,543.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,103500
37615,BMW,X6 xDrive40i,4,17900,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,31000
37650,BMW,X5 xDrive35i,4,48000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,49900
37886,BMW,X6 M Base,4,54293,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,31450
38032,BMW,X3 xDrive30i,4,40000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,95000
38254,BMW,X7 xDrive40i,4,46000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,54999
38528,BMW,X6 xDrive40i,4,46000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,29999
38693,BMW,M4 Competition xDrive,4,25500,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,36000
38724,BMW,X6 xDrive40i,4,39250,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24900
38807,BMW,X5 xDrive40i,4,31250,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,43500
38923,BMW,X1 xDrive28i,4,23350,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,37999
38944,BMW,X5 xDrive40i,4,46000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,40000
38987,BMW,X5 xDrive40i,4,25793,3.0L I6 24V GDI DOHC Turbo,8-Speed Automatic,None reported,67800
39065,BMW,X6 M Base,4,48291,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,90000
39275,BMW,M8 Gran Coupe Competition,4,2900,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,103000
39490,BMW,750 i,4,39000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,37000
39494,BMW,M3 Base,4,43000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,55000
39496,BMW,M4 Base,4,36905,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,55000
39605,BMW,M240 i,4,19300,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,62000
39796,BMW,M2 Competition,4,5500,405.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,130000
39860,BMW,X7 xDrive40i,4,45241,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,29500
39945,BMW,X6 xDrive40i,4,27100,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,49900
39995,BMW,X7 xDrive40i,4,27100,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,111000
40005,BMW,M3 Competition xDrive,4,15882,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,88900
40187,BMW,M4 Base,4,27000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,69645
40224,BMW,X6 xDrive40i,4,25013,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
40273,BMW,X3 xDrive30i,4,23400,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,71000
40363,BMW,M6 Gran Coupe Base,4,28000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,59900
40415,BMW,228 Gran Coupe i xDrive,4,31100,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,26999
40454,BMW,X5 xDrive40i,4,49688,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,31700
40642,BMW,X1 xDrive28i,4,18200,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,29995
40715,BMW,X3 xDrive30i,4,43000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,40000
40759,BMW,X5 xDrive40i,4,46000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,39000
40789,BMW,X3 xDrive30i,4,25000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,27900
40800,BMW,X5 xDrive40i,4,72903,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,55000
41016,BMW,X7 xDrive40i,4,35248,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,49950
41296,BMW,X5 xDrive40i,4,35000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,37000
41331,BMW,X5 xDrive40i,4,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28000
41402,BMW,X5 xDrive40i,4,43000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,50000
41451,BMW,M2 Competition,4,25013,405.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,75000
41473,BMW,840 i xDrive,4,27000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36499
41617,BMW,X4 M Competition,4,7100,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,19900
41662,BMW,228 Gran Coupe i xDrive,4,29000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36999
41742,BMW,M4 Base,4,25000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,50000
41779,BMW,X5 xDrive40i,4,46000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,40000
41788,BMW,840 i xDrive,4,33000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,50000
41892,BMW,M6 Base,4,37000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45950
41955,BMW,X5 xDrive40i,4,72903,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,72000
42277,BMW,M550 i xDrive,4,25250,456.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,44000
42445,BMW,X6 xDrive40i,4,37500,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,59900
42447,BMW,X5 xDrive40i,4,27000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,36000
42524,BMW,X3 M AWD,4,64549,473.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,21865
42535,BMW,840 i xDrive,4,71200,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28900
42694,BMW,M2 Competition,4,500,405.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,80000
42732,BMW,M4 Base,4,53500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,33000
42764,BMW,M3 CS,4,456,543.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,68900
42896,BMW,M550 i xDrive,4,2800,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,69000
42951,BMW,M3 Competition,4,38000,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,69500
43298,BMW,X6 xDrive50i,4,40000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,53000
43414,BMW,X3 xDrive30i,4,27000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,48990
43569,BMW,X5 xDrive50i,4,42750,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45999
43583,BMW,X5 xDrive40i,4,46000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,250000
43593,BMW,X7 xDrive40i,4,45241,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,54500
43646,BMW,X3 xDrive30i,4,25348,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,26095
43752,BMW,X5 xDrive40i,4,71200,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,18750
43853,BMW,M4 Base,4,25793,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,349950
44064,BMW,M4 Base,4,3077,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45950
44108,BMW,X5 xDrive40i,4,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,47000
44127,BMW,M8 Competition,4,5018,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,91900
44188,BMW,X5 xDrive40i,4,9200,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,60000
44220,BMW,M4 Base,4,25108,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,92500
44223,BMW,X5 xDrive40i,4,72903,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,33500
44267,BMW,X6 xDrive40i,4,25793,3.0L I6 24V GDI DOHC Turbo,8-Speed Automatic,None reported,29645
44336,BMW,M4 Base,4,28000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,48995
44339,BMW,750 i xDrive,4,25108,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,56999
44356,BMW,M4 Base,4,25013,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,45000
44505,BMW,X6 M Base,4,52000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,20800
44664,BMW,M4 Competition xDrive,4,7500,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,112000
44755,BMW,X5 M Base,4,48613,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,40000
44805,BMW,M2 Competition,4,30000,405.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,57000
44813,BMW,X6 M Base,4,42125,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,44495
45014,BMW,X3 xDrive30i,4,58000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,32999
45030,BMW,X3 M AWD,4,48842,473.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,97993
45122,BMW,M4 Base,4,12800,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,84999
45135,BMW,X5 M Base,4,27989,4.4L V8 32V GDI DOHC Twin Turbo,8-Speed Automatic,None reported,31700
45465,BMW,M2 Competition,4,25013,405.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,115000
45479,BMW,X6 xDrive40i,4,20500,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,159000
45653,BMW,M5 Competition,4,29500,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,70000
45757,BMW,X5 xDrive40i,4,14700,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,55000
46101,BMW,M5 Competition,4,35400,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,71950
46228,BMW,650 Gran Coupe i xDrive,4,24108,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,52500
46329,BMW,X3 xDrive30i,4,50000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28500
46339,BMW,M550 i xDrive,4,40000,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,81500
46367,BMW,X1 xDrive28i,4,25000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,29995
46374,BMW,M240 i,4,19300,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,40999
46448,BMW,750 i xDrive,4,28357,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,50999
46470,BMW,X5 xDrive40i,4,29000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,82500
46508,BMW,M6 Gran Coupe Base,4,12500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,57999
46597,BMW,X7 M50i,4,22500,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,53999
46641,BMW,X7 xDrive40i,4,41000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,65000
46683,BMW,X5 xDrive40i,4,55000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36499
46791,BMW,M4 Competition xDrive,4,19000,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,47500
47118,BMW,X2 xDrive28i,4,23152,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,40000
47152,BMW,X3 xDrive30i,4,53782,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,39777
47202,BMW,X5 xDrive40i,4,43000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,35000
47235,BMW,M2 Competition,4,25013,405.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,48500
47270,BMW,M4 Base,4,25000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,55999
47459,BMW,X6 xDrive40i,4,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,48000
47521,BMW,X3 xDrive30i,4,23647,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,37999
47726,BMW,X7 xDrive40i,4,28900,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,27900
47820,BMW,M3 Base,4,31000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,184606
47842,BMW,X5 xDrive40i,4,60000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,61000
48043,BMW,X1 xDrive28i,4,77800,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,29999
48057,BMW,M4 Competition,4,28000,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,74900
48215,BMW,M3 Base,4,16500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,60000
48471,BMW,X3 M AWD,4,31500,473.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,54500
48534,BMW,X5 xDrive40i,4,55000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,37300
48704,BMW,X6 xDrive40i,4,102000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,36000
48806,BMW,X5 xDrive40i,4,37000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
48913,BMW,M4 Base,4,16000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,58000
48920,BMW,X6 M Base,4,8700,467.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,54000
49181,BMW,X6 M Base,4,40000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,115000
49262,BMW,X6 xDrive40i,4,46000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,23450
49307,BMW,X5 xDrive40i,4,37000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,50000
49405,BMW,X6 xDrive40i,4,27654,3.0 Liter Turbo,Automatic,None reported,47756
49525,BMW,135 i,4,28000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,34900
49591,BMW,X7 xDrive40i,4,45241,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,54500
49609,BMW,X6 xDrive40i,4,27000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,At least 1 accident or damage reported,24700
49719,BMW,X1 sDrive28i,4,46000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,23300
49930,BMW,X6 xDrive40i,4,4100,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,53000
50013,BMW,M4 Base,4,79893,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45950
50049,BMW,X7 xDrive40i,4,15500,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,75000
50263,BMW,M5 Base,4,24500,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,89750
50290,BMW,X7 xDrive40i,4,4102,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,77900
50346,BMW,M2 Competition,4,35000,405.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,41995
50453,BMW,X5 xDrive40i,4,38000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,32000
50651,BMW,X7 xDrive40i,4,55250,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,89999
50826,BMW,X1 xDrive28i,4,18200,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,34900
50841,BMW,X6 M Base,4,48291,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,83499
50846,BMW,X3 xDrive30i,4,23647,2.0L I4 16V GDI DOHC Turbo,Automatic,None reported,77897
50878,BMW,X1 xDrive 28i,4,55000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,25999
51009,BMW,X6 xDrive40i,4,41000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
51022,BMW,M4 Base,4,28000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,45000
51041,BMW,X5 xDrive40i,4,60000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36500
