id,brand,model,model_year,milage,engine,transmission,accident,price
50251,Chevrolet,Silverado 1500 RST,2,17710,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,47000
50536,Chevrolet,Corvette Stingray w/2LT,2,13900,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,48500
50622,Chevrolet,Camaro 2SS,2,44000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,46500
50912,Chevrolet,Suburban LT,2,37806,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,54500
50925,Chevrolet,Corvette Stingray w/3LT,2,19500,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,132900
51000,Chevrolet,Camaro 2SS,2,6640,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,58900
51261,Chevrolet,Corvette Stingray w/1LT,2,30761,6.2L V8 16V GDI OHV,Automatic,None reported,193063
51424,Chevrolet,Corvette Stingray w/2LT,2,4200,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,64500
51430,Chevrolet,Silverado 1500 Limited High Country,2,52000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,55000
51510,Chevrolet,Camaro 1SS,2,6640,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,51999
51814,Chevrolet,Camaro LT1,2,12000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,45000
51905,Chevrolet,Corvette Stingray w/3LT,2,4200,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,47000
51994,Chevrolet,Camaro 2SS,2,10500,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,63500
52053,Chevrolet,Camaro LT1,2,4900,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,39500
52096,Chevrolet,Corvette Stingray w/3LT,2,12000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,46000
52098,Chevrolet,Corvette Z06,2,7400,505.0HP 7.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,116999
52141,Chevrolet,Camaro 1SS,2,7000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,54500
52317,Chevrolet,Silverado 1500 Limited High Country,2,23292,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,80000
52498,Chevrolet,Suburban LT,2,84224,5.3L V8 16V GDI OHV,10-Speed Automatic,None reported,64288
52612,Chevrolet,Corvette Stingray w/2LT,2,5400,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,29999
52875,Chevrolet,Corvette Stingray w/2LT,2,19000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,174900
52935,Chevrolet,Corvette Stingray w/2LT,2,2010,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,97555
52983,Chevrolet,Corvette Stingray w/2LT,2,9000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,30000
53026,Chevrolet,Tahoe LTZ,2,71500,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,69995
53234,Chevrolet,Camaro 2SS,2,7900,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,57999
53343,Chevrolet,Suburban LT,2,85000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,53000
53482,Chevrolet,Camaro 1SS,2,7900,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,84997
53638,Chevrolet,Camaro 2SS,2,1400,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,47500
53880,Chevrolet,Corvette Stingray w/2LT,2,7455,6.2L V8 16V GDI OHV,8-Speed Automatic,None reported,267950
53939,Chevrolet,Suburban LT,2,52000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,52000
53991,Chevrolet,Corvette Stingray w/2LT,2,3053,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,62900
54042,Chevrolet,Tahoe LT,2,53401,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,33500
54077,Chevrolet,Camaro 1SS,2,7600,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,46000
54101,Chevrolet,Camaro LT1,2,20400,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,54999
54167,Chevrolet,Corvette Stingray w/2LT,2,3273,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,101999
