id,brand,model,model_year,milage,engine,transmission,accident,price
29353,BMW,330 i xDrive,6,55000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,32000
29419,BMW,X6 sDrive35i,6,19250,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,39750
29508,BMW,330 i xDrive,6,32000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,40500
29571,BMW,X5 xDrive40i,6,54423,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,At least 1 accident or damage reported,40000
29587,BMW,X6 xDrive50i,6,55250,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,49999
29689,BMW,X5 xDrive40i,6,56578,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,23950
29735,BMW,X6 M Base,6,48291,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,66500
29764,BMW,X1 xDrive 28i,6,160000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,30500
30010,BMW,X5 xDrive35i,6,81200,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,28825
30028,BMW,M240 i,6,61000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,33000
30118,BMW,330 i xDrive,6,117000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,17000
30300,BMW,X6 M Base,6,51000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,42000
30381,BMW,M4 Base,6,56235,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,40000
30454,BMW,X6 M Base,6,30761,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,115785
30498,BMW,M4 Base,6,28000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,78350
30549,BMW,X5 xDrive35i,6,40000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,28000
30567,BMW,M4 Base,6,32000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,38500
30625,BMW,X5 xDrive35i,6,57939,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,48990
30648,BMW,M4 Base,6,72922,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,M/T,None reported,47999
30804,BMW,X3 xDrive30i,6,50000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,37000
30969,BMW,X6 M Base,6,57500,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,43900
31095,BMW,X5 xDrive35i,6,26000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,37900
31169,BMW,330 i xDrive,6,74000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,65000
31346,BMW,740 i,6,50000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,41000
31392,BMW,M4 Base,6,3077,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,36999
31402,BMW,440 i xDrive,6,32000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,32000
31427,BMW,X6 M Base,6,48291,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,44000
31467,BMW,M3 Base,6,52500,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,23900
31572,BMW,330 i xDrive,6,46000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,33700
31750,BMW,X5 xDrive40i,6,71200,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,20900
31949,BMW,X5 xDrive35i,6,50000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,145000
32266,BMW,330 i,6,5093,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,55000
32343,BMW,X5 xDrive50i,6,50000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,49000
32356,BMW,X5 xDrive40i,6,57500,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,57000
32375,BMW,330 i xDrive,6,68000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,28000
32388,BMW,X6 xDrive35i,6,27214,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,36800
32392,BMW,330 i xDrive,6,117000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,17000
32404,BMW,X5 M Base,6,48291,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,48500
32522,BMW,330 i xDrive,6,62808,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,35999
32689,BMW,435 Gran Coupe i,6,81500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,41250
32772,BMW,X5 xDrive40i,6,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,49999
32902,BMW,M3 Base,6,29500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,63995
32923,BMW,M550 i xDrive,6,29000,456.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,29000
32950,BMW,M4 Base,6,29140,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,70000
33117,BMW,M4 Base,6,19300,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,78000
33164,BMW,M4 Base,6,10950,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,59000
33499,BMW,X6 xDrive35i,6,70582,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,35700
33588,BMW,M6 Base,6,19600,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,62000
33590,BMW,330 i xDrive,6,48500,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,45000
33712,BMW,X6 M Base,6,66250,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,75000
33726,BMW,X5 M Base,6,61773,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,46900
33819,BMW,X6 xDrive40i,6,34000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,38900
33862,BMW,X5 xDrive35i,6,15000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
34034,BMW,X5 xDrive35i,6,72700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27999
34130,BMW,X5 M Base,6,48000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,72000
34174,BMW,X5 xDrive35i,6,72700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,33000
34228,BMW,M3 Base,6,61000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,50000
34267,BMW,XC90 T6 Momentum,6,81200,316.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,28825
34309,BMW,X6 M Base,6,18000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,63000
34422,BMW,X5 xDrive40i,6,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,38000
34474,BMW,X5 xDrive40i,6,72903,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,19999
34499,BMW,M4 Base,6,74000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,42000
34531,BMW,M4 Base,6,59271,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,36995
34559,BMW,M5 Base,6,18800,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,91000
34586,BMW,X5 xDrive35i,6,50000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,33000
34606,BMW,330 i xDrive,6,65000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,42000
34607,BMW,M5 Base,6,53000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,55500
34634,BMW,M5 Base,6,51000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,42000
34675,BMW,X6 M Base,6,54293,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,42000
34813,BMW,M4 Base,6,1275,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,60999
34815,BMW,X5 xDrive50i,6,7100,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,69000
35102,BMW,330 i xDrive,6,75000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,30000
35130,BMW,X1 xDrive28i,6,17500,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45899
35305,BMW,X3 sDrive30i,6,29400,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,29000
35376,BMW,Z4 sDrive28i,6,66500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,35000
35404,BMW,X1 xDrive28i,6,26998,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed Automatic,None reported,32750
35434,BMW,M5 Base,6,20500,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,48000
35444,BMW,X6 M Base,6,18000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,67000
35612,BMW,330 i xDrive,6,73101,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,12000
35802,BMW,228 Gran Coupe i xDrive,6,31100,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,26999
35851,BMW,750 i xDrive,6,14993,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,84500
35937,BMW,M4 Base,6,69750,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,18400
35947,BMW,M5 Base,6,20500,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,76000
36002,BMW,330 i xDrive,6,60000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,35500
36010,BMW,X6 xDrive40i,6,60930,3.0L I6 24V GDI DOHC Turbo,8-Speed Automatic,None reported,30775
36072,BMW,X5 xDrive35i,6,90641,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,23754
36076,BMW,330e iPerformance,6,45253,247.0HP 2.0L 4 Cylinder Engine Plug-In Electric/Gas,Transmission w/Dual Shift Mode,None reported,34500
36201,BMW,M3 Base,6,28000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,69000
36261,BMW,M550 i xDrive,6,40000,456.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,72777
36435,BMW,M2 Base,6,27000,365.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,35000
36511,BMW,M4 Base,6,29140,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,76500
36570,BMW,M4 Base,6,22655,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,44999
36603,BMW,X5 xDrive40i,6,57939,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,23000
36667,BMW,X5 xDrive35i,6,82978,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,32000
36748,BMW,X6 M Base,6,48291,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,115000
36851,BMW,X5 xDrive35i,6,48000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,81500
36856,BMW,M5 Base,6,31090,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,74000
36913,BMW,330 i xDrive,6,36824,247.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,23999
36926,BMW,X6 M Base,6,52375,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,72777
37121,BMW,X6 M Base,6,41000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,41000
37234,BMW,750 i xDrive,6,70773,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,40995
37239,BMW,X6 M Base,6,72922,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,73000
37311,BMW,X5 xDrive40i,6,72903,3.0 Liter Turbo,Automatic,None reported,42886
37411,BMW,M3 CS,6,51354,543.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,34250
37595,BMW,X5 xDrive35i,6,82849,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,23800
37605,BMW,M6 Gran Coupe Base,6,64800,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27000
37692,BMW,X6 M Base,6,24300,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,64000
37844,BMW,M3 Base,6,61000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,50500
37911,BMW,M5 Base,6,25000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,65000
38104,BMW,X6 xDrive35i,6,34455,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36000
38191,BMW,X6 M Base,6,14900,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,65000
38261,BMW,X5 xDrive35i,6,72700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,31000
38302,BMW,535 i xDrive,6,58000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,25000
38387,BMW,330 i xDrive,6,55000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,21800
38415,BMW,430 i,6,58880,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,32000
38507,BMW,340 i,6,98600,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,26500
38563,BMW,X6 xDrive35i,6,74850,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,28825
38612,BMW,M4 Base,6,10550,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36000
38662,BMW,X6 M Base,6,24108,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,64000
38857,BMW,M5 Base,6,31500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,73000
38879,BMW,330 i xDrive,6,117000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,26000
38920,BMW,X6 M Base,6,25000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,65000
38930,BMW,M4 Base,6,26000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,73300
38937,BMW,M4 Base,6,23700,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,43999
38956,BMW,M3 CS,6,60000,453.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,25990
38976,BMW,M4 Base,6,28000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,56000
39075,BMW,330 i xDrive,6,51400,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,38500
39109,BMW,X5 xDrive40i,6,75000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,21500
39449,BMW,330 i xDrive,6,49500,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,45000
39542,BMW,X1 sDrive28i,6,46000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,35000
39621,BMW,X5 xDrive35i,6,92000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,24000
39631,BMW,M3 CS,6,41000,453.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,42000
39711,BMW,330 i xDrive,6,59203,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,29500
39741,BMW,M3 CS,6,47000,453.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,649999
39780,BMW,M5 Base,6,41000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,53500
39825,BMW,X5 xDrive35i,6,69000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,28900
39866,BMW,M2 Base,6,19300,365.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,39000
39982,BMW,X6 M Base,6,48291,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,48000
40029,BMW,M4 Base,6,29140,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,52500
40151,BMW,X6 M Base,6,88450,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,32000
40308,BMW,528 i xDrive,6,82000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,53000
40393,BMW,M4 Base,6,28000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,52000
40473,BMW,M8 Gran Coupe Competition,6,2900,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,63000
40507,BMW,X6 M Base,6,48000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,210000
40545,BMW,535 i xDrive,6,45000,300.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,M/T,At least 1 accident or damage reported,43500
40574,BMW,M6 Base,6,29500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,31000
40606,BMW,X6 M Base,6,25000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,67000
40753,BMW,M6 Base,6,51850,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,55000
40820,BMW,M3 Base,6,57800,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,31995
40873,BMW,M4 Base,6,20500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,210000
40874,BMW,M5 Base,6,47700,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,76000
40884,BMW,M4 Base,6,26000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,40250
40952,BMW,X6 M Base,6,52375,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,52000
40970,BMW,X5 xDrive35i,6,77925,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,29900
41001,BMW,X5 M Base,6,56985,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,56900
41181,BMW,M5 Base,6,56846,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,40999
41244,BMW,X5 xDrive35i,6,48000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,30000
41355,BMW,X5 xDrive35i,6,72922,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,29999
41564,BMW,650 i,6,31000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,52500
41593,BMW,M5 Base,6,40950,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,39900
41659,BMW,X5 xDrive35i,6,74381,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,32000
41689,BMW,M4 Base,6,29140,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19800
41694,BMW,M440 i xDrive,6,24500,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,68000
41743,BMW,X5 xDrive35i,6,71750,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,27900
41805,BMW,X5 xDrive40i,6,29000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
41816,BMW,M4 Base,6,29000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,101000
41876,BMW,M4 Competition xDrive,6,25013,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,58000
41948,BMW,X6 xDrive50i,6,62662,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,31000
42033,BMW,M5 Base,6,87768,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,21375
42035,BMW,535 i xDrive,6,65000,306.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,37000
42060,BMW,M2 Base,6,19300,365.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,37000
42092,BMW,M4 Base,6,37000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,50500
42100,BMW,X5 xDrive40i,6,96476,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,36000
42222,BMW,330e iPerformance,6,48000,247.0HP 2.0L 4 Cylinder Engine Plug-In Electric/Gas,Transmission w/Dual Shift Mode,None reported,24995
42331,BMW,M4 Base,6,32000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,42800
42406,BMW,M3 Base,6,44000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,55000
42446,BMW,X5 xDrive35i,6,49400,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,49000
42548,BMW,X6 M Base,6,14700,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,86000
42701,BMW,X5 xDrive35i,6,15000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,34000
42747,BMW,M4 Base,6,76009,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,31995
42932,BMW,X5 xDrive40i,6,60000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,30950
42947,BMW,X5 xDrive35i,6,99999,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,39999
43056,BMW,M6 Base,6,27965,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,112000
43205,BMW,X5 xDrive35i,6,72700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,27500
43276,BMW,X5 xDrive35i,6,12300,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,81500
43305,BMW,M4 CS,6,49899,453.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,21865
43444,BMW,X5 xDrive50i,6,24850,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,47500
43484,BMW,X6 M Base,6,33000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,43999
43543,BMW,M5 Base,6,50000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,55000
43544,BMW,X7 xDrive40i,6,59700,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,49750
43579,BMW,X6 M Base,6,48000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,46000
43682,BMW,X6 M Base,6,48291,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,68900
43702,BMW,X5 xDrive35i,6,60000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,37000
