id,brand,model,model_year,milage,engine,transmission,accident,price
46974,Mercedes-Benz,SL-Class SL 550,9,60000,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45000
47135,Mercedes-Benz,S-Class S 550 4MATIC,9,72500,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,15999
47169,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,70800,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,29995
47217,Mercedes-Benz,S-Class S 63 AMG,9,49899,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,56900
47275,Mercedes-Benz,S-Class S 63 AMG,9,22000,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,93999
47277,Mercedes-Benz,E-Class E 400,9,77000,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,19000
47330,Mercedes-Benz,Sprinter High Roof,9,65000,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,7-Speed A/T,None reported,23999
47494,Mercedes-Benz,E-Class E 350,9,110000,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,19950
47906,Mercedes-Benz,GL-Class GL 450 4MATIC,9,48879,362.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,21000
48272,Mercedes-Benz,SLK-Class SLK 350,9,91545,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,24500
48637,Mercedes-Benz,E-Class E 550,9,48613,402.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,26500
48650,Mercedes-Benz,E-Class E 400,9,40900,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,22995
49021,Mercedes-Benz,S-Class S 65 AMG,9,63460,621.0HP 6.0L 12 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,23500
49108,Mercedes-Benz,GLA-Class GLA 250 4MATIC,9,90400,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,13700
49163,Mercedes-Benz,Sprinter High Roof,9,120000,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,None reported,15500
49206,Mercedes-Benz,S-Class S 550 4MATIC,9,67280,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,37000
49224,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,59400,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,21500
49325,Mercedes-Benz,E-Class E 350 4MATIC,9,28900,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,28900
49370,Mercedes-Benz,GL-Class GL 450 4MATIC,9,90400,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,28999
49452,Mercedes-Benz,E-Class E 550,9,45000,402.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,38000
49526,Mercedes-Benz,GLS 450 Base 4MATIC,9,106000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,57000
49629,Mercedes-Benz,SL-Class SL 550,9,76850,429.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,37000
49692,Mercedes-Benz,AMG GLE AMG GLE 63 S-Model 4MATIC,9,51808,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,59980
49967,Mercedes-Benz,C-Class C 300 4MATIC,9,80300,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,20848
50096,Mercedes-Benz,S-Class S 63 AMG,9,58000,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,33000
50270,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,59400,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19750
50327,Mercedes-Benz,G-Class G 550 4MATIC,9,88454,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,11900
50557,Mercedes-Benz,S-Class S 550 4MATIC,9,13300,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,60000
50563,Mercedes-Benz,E-Class E 350,9,89150,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,18900
50832,Mercedes-Benz,S-Class S 63 AMG,9,47800,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,66000
50954,Mercedes-Benz,S-Class S 65 AMG,9,64000,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,36000
51307,Mercedes-Benz,S-Class S 550 4MATIC,9,4500,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,70999
51316,Mercedes-Benz,SLK-Class SLK 350,9,16000,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,30500
51322,Mercedes-Benz,S-Class S 63 AMG,9,69600,621.0HP 6.0L 12 Cylinder Engine Gasoline Fuel,A/T,None reported,71999
51325,Mercedes-Benz,E-Class E 350 4MATIC,9,90000,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,20000
52049,Mercedes-Benz,E-Class E 350 4MATIC,9,91900,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,11995
52318,Mercedes-Benz,AMG E 53 Base 4MATIC,9,91403,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,7-Speed A/T,At least 1 accident or damage reported,24440
52584,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,90189,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,17500
52954,Mercedes-Benz,GLK-Class GLK 350,9,95798,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,12000
53139,Mercedes-Benz,GL-Class GL 450 4MATIC,9,46102,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,37000
53310,Mercedes-Benz,S-Class S 550 4MATIC,9,19300,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,3500
53395,Mercedes-Benz,E-Class E 350,9,70700,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,22000
53397,Mercedes-Benz,GL-Class GL 450 4MATIC,9,299,335.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,45900
53541,Mercedes-Benz,GL-Class GL 450 4MATIC,9,87500,362.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,32000
53596,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,50000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,21900
53675,Mercedes-Benz,Sprinter High Roof,9,156350,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,At least 1 accident or damage reported,18200
53846,Mercedes-Benz,E-Class E 350 4MATIC,9,64549,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,45000
53882,Mercedes-Benz,E-Class E 300 4MATIC,9,62743,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,24700
54132,Mercedes-Benz,SLK-Class SLK 350,9,62000,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,18500
54239,Mercedes-Benz,CLS-Class CLS 63 AMG S-Model 4MATIC,9,1067,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,81900
