id,brand,model,model_year,milage,engine,transmission,accident,price
35428,Mercedes-Benz,E-Class E 350 4MATIC,6,75151,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,38500
35605,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,63160,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,20499
35931,Mercedes-Benz,AMG C 63 Base,6,63160,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,57000
35963,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,63460,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,21500
36102,Mercedes-Benz,Metris Base,6,64549,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,112500
36115,Mercedes-Benz,AMG C 43 Base 4MATIC,6,35000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,31750
36116,Mercedes-Benz,AMG GLE 63 S Coupe 4MATIC,6,46000,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,55600
36125,Mercedes-Benz,S-Class S 450,6,55250,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,38000
36126,Mercedes-Benz,C-Class C 300 4MATIC Sport,6,75800,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,18853
36354,Mercedes-Benz,AMG GT Base,6,28182,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,84500
36356,Mercedes-Benz,AMG C 43 Base 4MATIC,6,52100,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,48000
36360,Mercedes-Benz,E-Class E 350,6,53500,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,30500
36370,Mercedes-Benz,S-Class S 580 4MATIC,6,67800,496.0HP 4.0L 8 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,43599
36424,Mercedes-Benz,GLS 450 Base 4MATIC,6,49626,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,31500
36530,Mercedes-Benz,Metris Base,6,33705,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,36995
36638,Mercedes-Benz,G 550 4x4 Squared Base,6,75151,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,39000
36701,Mercedes-Benz,Metris Base,6,45900,208.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,49900
36781,Mercedes-Benz,AMG GT R,6,3811,577.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,82500
37252,Mercedes-Benz,GLS 450 Base 4MATIC,6,49000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,53000
37275,Mercedes-Benz,AMG G 63 Base,6,37000,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,69000
37353,Mercedes-Benz,S-Class S 560 4MATIC,6,72277,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,32950
37421,Mercedes-Benz,C-Class C 300 4MATIC,6,58375,2.0L I4 16V GDI DOHC Turbo,9-Speed Automatic,None reported,20950
37439,Mercedes-Benz,C-Class C300 4MATIC,6,71962,2.0L I4 16V GDI DOHC Turbo,9-Speed Automatic,None reported,42950
37463,Mercedes-Benz,CLS 450 Base,6,50000,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,56999
37802,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,53500,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,27900
37896,Mercedes-Benz,AMG GT AMG GT S,6,8755,503.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,57480
37910,Mercedes-Benz,SLC 300 Base,6,72639,2.0L I4 16V GDI DOHC Turbo,9-Speed Automatic,None reported,30775
38115,Mercedes-Benz,S-Class S 560,6,22000,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,59500
38232,Mercedes-Benz,AMG GLC 63 Base 4MATIC,6,28210,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,44950
38240,Mercedes-Benz,G-Class G 550 4MATIC,6,23151,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,85000
38377,Mercedes-Benz,Metris Base,6,72277,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,30500
38646,Mercedes-Benz,E-Class E 400,6,77000,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,35500
38670,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,49000,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,67000
38791,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,59000,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,31000
38824,Mercedes-Benz,E-Class E 400,6,49700,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,28900
38986,Mercedes-Benz,E-Class E 400,6,28690,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,35300
39080,Mercedes-Benz,Metris Base,6,58350,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,28500
39218,Mercedes-Benz,C-Class C 300 4MATIC Sport,6,70612,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,30750
39269,Mercedes-Benz,AMG C 43 Base 4MATIC,6,9500,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,82150
39475,Mercedes-Benz,Metris Base,6,28399,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,39000
39549,Mercedes-Benz,M440 i xDrive,6,24300,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,7-Speed A/T,None reported,66500
39644,Mercedes-Benz,C-Class C 300 4MATIC,6,58700,2.0L I4 16V GDI DOHC Turbo,9-Speed Automatic,None reported,39860
39687,Mercedes-Benz,AMG C 63 Base,6,71962,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,37000
39799,Mercedes-Benz,SL-Class SL 550,6,38800,382.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,85500
39820,Mercedes-Benz,AMG GLE 63 S Coupe 4MATIC,6,52694,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,49900
39829,Mercedes-Benz,AMG C 63 Base,6,28399,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,35900
40067,Mercedes-Benz,C-Class C 300 4MATIC Sport,6,49500,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,26500
40272,Mercedes-Benz,AMG GT 63 S 4-Door,6,51351,4.0L V8 32V GDI DOHC Twin Turbo,Transmission w/Dual Shift Mode,None reported,47350
40290,Mercedes-Benz,AMG C 43 Base 4MATIC,6,34068,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,54999
40340,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,52775,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,74000
40422,Mercedes-Benz,Metris Base,6,58350,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,29998
40474,Mercedes-Benz,S-Class S 560 4MATIC,6,70700,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,28000
40567,Mercedes-Benz,S-Class S 560 4MATIC,6,63160,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,29500
40568,Mercedes-Benz,C-Class C 300 4MATIC,6,63398,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,28495
40638,Mercedes-Benz,Sprinter 2500 Standard Roof,6,95212,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,None reported,42950
40853,Mercedes-Benz,E-Class E 400,6,77000,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,43000
40924,Mercedes-Benz,G-Class G 550 4MATIC,6,67280,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,28000
40935,Mercedes-Benz,AMG C 43 Base 4MATIC,6,67280,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,41500
40976,Mercedes-Benz,S-Class S 560,6,63160,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,48000
41089,Mercedes-Benz,AMG GT Base,6,28182,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,84500
41195,Mercedes-Benz,S-Class S 450,6,62600,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,31000
41290,Mercedes-Benz,E-Class E 400,6,27000,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,38880
41462,Mercedes-Benz,C-Class C 300 4MATIC,6,39000,2.0L I4 16V GDI DOHC Turbo,9-Speed Automatic,None reported,40888
41518,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,67100,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,35500
41686,Mercedes-Benz,S-Class S 560 4MATIC,6,63460,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,31000
41744,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,49000,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,42900
41781,Mercedes-Benz,Sprinter 2500 Standard Roof,6,77925,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,None reported,39500
41791,Mercedes-Benz,C-Class C 300 4MATIC Sport,6,61000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,34000
41887,Mercedes-Benz,C-Class C 300 4MATIC,6,65000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,36000
41891,Mercedes-Benz,E-Class E 400 4MATIC,6,22558,3.0L V6 24V GDI DOHC Twin Turbo,9-Speed Automatic,None reported,319900
41909,Mercedes-Benz,AMG C 43 Base 4MATIC,6,52000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,52000
41977,Mercedes-Benz,G-Class G 550 4MATIC,6,71962,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,45900
42194,Mercedes-Benz,AMG C 43 Base 4MATIC,6,54500,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,38900
42203,Mercedes-Benz,AMG C 43 Base 4MATIC,6,41000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,55999
42456,Mercedes-Benz,GLC 300 Base 4MATIC,6,24651,2.0L I4 16V GDI DOHC Turbo,9-Speed Automatic,None reported,34950
42472,Mercedes-Benz,AMG C 43 Base 4MATIC,6,17900,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,81000
42507,Mercedes-Benz,S-Class S 550 4MATIC,6,43000,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,41500
42513,Mercedes-Benz,A-Class A 220 4MATIC,6,31000,188.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,38000
42516,Mercedes-Benz,GLS 450 Base 4MATIC,6,106000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,25900
42536,Mercedes-Benz,S-Class S 550,6,52500,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,39999
42660,Mercedes-Benz,GLS 450 Base 4MATIC,6,67100,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,29998
42775,Mercedes-Benz,AMG C 43 Base 4MATIC,6,54500,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,33000
42829,Mercedes-Benz,Metris Base,6,53100,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,19800
42857,Mercedes-Benz,AMG C 63 Base,6,63000,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,57000
42963,Mercedes-Benz,S-Class S 550 4MATIC,6,73500,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,38999
43012,Mercedes-Benz,AMG C 43 Base 4MATIC,6,39000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,65000
43054,Mercedes-Benz,AMG C 43 Base 4MATIC,6,53900,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,44800
43125,Mercedes-Benz,GLS 450 Base 4MATIC,6,34920,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,38900
43182,Mercedes-Benz,S-Class S 560 4MATIC,6,45791,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,53000
43343,Mercedes-Benz,C-Class C 300 4MATIC,6,4785,2.0L I4 16V GDI DOHC Turbo,9-Speed Automatic,None reported,39860
43405,Mercedes-Benz,AMG C 43 Base 4MATIC,6,41500,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,64000
43990,Mercedes-Benz,AMG GT R,6,2000,577.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,48000
44033,Mercedes-Benz,S-Class S 560 4MATIC,6,76422,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,20199
44247,Mercedes-Benz,E-Class E 400,6,45000,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,39999
44276,Mercedes-Benz,E-Class E 300 4MATIC,6,16000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,30500
44302,Mercedes-Benz,S-Class S 550 4MATIC,6,29000,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,40250
44426,Mercedes-Benz,G-Class G 550 4MATIC,6,28800,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,69500
44470,Mercedes-Benz,AMG GT R,6,16002,550.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,110000
44589,Mercedes-Benz,C-Class C 300 4MATIC,6,51700,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,23400
44590,Mercedes-Benz,Metris Base,6,61675,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,23000
44623,Mercedes-Benz,Metris Base,6,14000,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,27900
44688,Mercedes-Benz,Metris Base,6,51351,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,20500
44720,Mercedes-Benz,G-Class G 550 4MATIC,6,63160,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,40500
44745,Mercedes-Benz,AMG C 43 Base 4MATIC,6,42717,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,38700
44871,Mercedes-Benz,GLS 450 Base 4MATIC,6,63400,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,34900
44948,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,47000,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,59000
45029,Mercedes-Benz,S-Class S 450 4MATIC,6,72500,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,60000
45112,Mercedes-Benz,AMG GT R,6,22000,577.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,52999
45141,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,38957,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,43500
45280,Mercedes-Benz,AMG C 43 Base 4MATIC,6,32500,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,43500
45343,Mercedes-Benz,E-Class E 550,6,17500,402.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,58000
45419,Mercedes-Benz,C-Class C 300 4MATIC Sport,6,49500,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,28700
45423,Mercedes-Benz,AMG C 63 Base,6,63000,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,45000
45438,Mercedes-Benz,C-Class C 250 Sport,6,63295,201.0HP 1.8L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,20500
45445,Mercedes-Benz,Sprinter 2500 Standard Roof,6,52000,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,None reported,61000
45584,Mercedes-Benz,G 550 4x4 Squared Base,6,70891,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,42000
45600,Mercedes-Benz,E-Class E 450 4MATIC,6,53677,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,37500
45649,Mercedes-Benz,A6 2.0T Premium Plus,6,72865,252.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,36500
45691,Mercedes-Benz,S-Class S 560 4MATIC,6,46000,4.0L V8 32V GDI DOHC Twin Turbo,9-Speed Automatic,None reported,77900
46075,Mercedes-Benz,AMG C 43 Base 4MATIC,6,19500,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,40900
46163,Mercedes-Benz,AMG C 63 Base,6,28399,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,62999
46178,Mercedes-Benz,C-Class C 300 4MATIC,6,28663,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,31000
46334,Mercedes-Benz,C-Class C 300 4MATIC,6,35566,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,26900
46487,Mercedes-Benz,GLS 450 Base 4MATIC,6,28800,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,52000
46489,Mercedes-Benz,GLC 300 Base,6,23900,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,42800
46580,Mercedes-Benz,AMG C 63 S,6,1750,503.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,83900
46589,Mercedes-Benz,Sprinter 4500 High Roof,6,16813,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,Transmission w/Dual Shift Mode,None reported,43000
46701,Mercedes-Benz,Metris Base,6,10500,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,45000
46776,Mercedes-Benz,G-Class G 550 4MATIC,6,61000,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,60200
46792,Mercedes-Benz,G-Class G 550 4MATIC,6,49899,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,36995
46794,Mercedes-Benz,C-Class C 300 4MATIC,6,33000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,61995
46825,Mercedes-Benz,AMG GT R,6,3811,5.2L V10 40V PDI DOHC,7-Speed Automatic with Auto-Shift,None reported,132900
46854,Mercedes-Benz,S-Class S 63 AMG,6,28399,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,56500
46920,Mercedes-Benz,GLC 300 Base 4MATIC,6,48700,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,33490
47068,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,46000,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,41900
47228,Mercedes-Benz,Metris Base,6,73350,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,26900
47319,Mercedes-Benz,C-Class C 300,6,40000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,27900
47375,Mercedes-Benz,S-Class S 450 4MATIC,6,63300,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,39000
47478,Mercedes-Benz,Metris Base,6,17340,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,50900
47512,Mercedes-Benz,AMG C 43 Base 4MATIC,6,28220,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,73600
47681,Mercedes-Benz,AMG G 63 Base,6,69000,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,45000
47709,Mercedes-Benz,GLC 300 Base 4MATIC,6,48700,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,27900
47832,Mercedes-Benz,C-Class C 300 4MATIC,6,19162,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,62000
47899,Mercedes-Benz,GLS 450 Base 4MATIC,6,129999,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,29999
47901,Mercedes-Benz,S-Class S 450 4MATIC,6,72500,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,60000
47959,Mercedes-Benz,AMG GT 63 S 4-Door,6,48000,630.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,63997
48119,Mercedes-Benz,G-Class G 550 4MATIC,6,32376,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,54900
48199,Mercedes-Benz,AMG C 43 Base 4MATIC,6,69000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,65000
48225,Mercedes-Benz,GLE 350 Base 4MATIC,6,53500,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,28900
48527,Mercedes-Benz,AMG S 63 Base 4MATIC,6,20937,4.0L V8 32V GDI DOHC Twin Turbo,9-Speed Automatic,None reported,57500
48581,Mercedes-Benz,E-Class E 300 4MATIC,6,45203,2.0L I4 16V GDI DOHC Turbo,9-Speed Automatic,None reported,24995
48898,Mercedes-Benz,E-Class E 350,6,76500,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,45000
48925,Mercedes-Benz,AMG C 43 Base 4MATIC,6,46000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,65990
48944,Mercedes-Benz,AMG G 63 Base,6,73000,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,50000
48967,Mercedes-Benz,C-Class C 300 4MATIC,6,60000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,18853
49189,Mercedes-Benz,AMG C 43 Base 4MATIC,6,28800,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,49700
49226,Mercedes-Benz,Metris Base,6,63398,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,34900
49292,Mercedes-Benz,Sprinter 2500 Standard Roof,6,41500,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,None reported,65000
49377,Mercedes-Benz,GLS 450 Base 4MATIC,6,67100,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,143900
49412,Mercedes-Benz,S-Class S 63 AMG,6,40000,518.0HP 6.3L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,78500
49435,Mercedes-Benz,Sprinter 2500 Standard Roof,6,41500,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,At least 1 accident or damage reported,32999
49529,Mercedes-Benz,GLS 450 Base 4MATIC,6,33481,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,83499
49559,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,29000,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,99999
49622,Mercedes-Benz,E-Class E 350,6,29500,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,38900
49651,Mercedes-Benz,AMG GT 53 Base,6,17994,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,42900
49658,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,33548,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,42599
49667,Mercedes-Benz,S-Class S 560 4MATIC,6,71962,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,65000
49681,Mercedes-Benz,AMG GT R,6,1750,577.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,74500
49706,Mercedes-Benz,S-Class S 560 4MATIC,6,25000,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,73000
49770,Mercedes-Benz,E-Class E 300 4MATIC,6,59600,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,42500
49846,Mercedes-Benz,Metris Base,6,32000,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,34250
49856,Mercedes-Benz,AMG G 63 Base,6,41500,577.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,73000
49888,Mercedes-Benz,E-Class E 300 4MATIC,6,32000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,38000
50135,Mercedes-Benz,Metris Base,6,1025,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,29500
50158,Mercedes-Benz,GLE 350 Base 4MATIC,6,67726,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,39777
50187,Mercedes-Benz,AMG C 43 Base 4MATIC,6,29500,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,29000
50380,Mercedes-Benz,AMG C 63 Base,6,63000,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,65000
