id,brand,model,model_year,milage,engine,transmission,accident,price
38367,BMW,840 i xDrive,5,34580,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,38900
38469,BMW,X3 xDrive30i,5,59715,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,26999
38473,BMW,X5 xDrive40i,5,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,31000
38609,BMW,X5 xDrive40i,5,49273,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,41000
38654,BMW,M6 Gran Coupe Base,5,17900,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,55900
38820,BMW,M240 i,5,59203,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,36999
39008,BMW,X5 xDrive40i,5,49899,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,65700
39220,BMW,750 i xDrive,5,41906,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,47999
39379,BMW,X7 xDrive40i,5,13700,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
39402,BMW,740 i,5,1067,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,61000
39478,BMW,X3 sDrive30i,5,12800,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,44000
39495,BMW,X3 xDrive30i,5,79800,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,23900
40164,BMW,750 i,5,41906,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,44000
40172,BMW,X6 xDrive40i,5,52000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,43000
40207,BMW,X5 xDrive40i,5,37000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
40244,BMW,330 i xDrive,5,41932,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,28000
40371,BMW,330 i xDrive,5,59203,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,34000
40980,BMW,X3 xDrive30i,5,68653,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,21800
41105,BMW,M4 Base,5,57800,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,55999
41255,BMW,650 Gran Coupe i xDrive,5,49400,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28900
41387,BMW,M6 Gran Coupe Base,5,500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45900
41431,BMW,X7 xDrive40i,5,14360,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,18300
41481,BMW,X5 xDrive50i,5,65000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,47999
41665,BMW,330e iPerformance,5,29500,247.0HP 2.0L 4 Cylinder Engine Plug-In Electric/Gas,Transmission w/Dual Shift Mode,None reported,49900
41724,BMW,X5 xDrive40i,5,48000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,34999
41774,BMW,i8 Base,5,18421,369.0HP 1.5L 3 Cylinder Engine Plug-In Electric/Gas,6-Speed A/T,None reported,85000
41813,BMW,650 Gran Coupe i xDrive,5,41906,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,58000
41823,BMW,M240 i,5,37000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,59200
41855,BMW,750 i xDrive,5,41906,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,64000
41893,BMW,X3 sDrive30i,5,30000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,35999
42028,BMW,X3 xDrive30i,5,79500,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,21900
42048,BMW,X3 xDrive30i,5,72393,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,27900
42093,BMW,X5 xDrive40i,5,75500,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,41400
42106,BMW,X5 xDrive40i,5,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,29000
42193,BMW,M440 i xDrive,5,24300,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,At least 1 accident or damage reported,49900
42329,BMW,X3 xDrive30i,5,50000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,32300
42336,BMW,X3 xDrive30i,5,20623,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,42500
42356,BMW,X5 xDrive40i,5,8237,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,43500
42373,BMW,540 i xDrive,5,60100,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36250
42436,BMW,X5 xDrive40i,5,59000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,36500
42491,BMW,750 i xDrive,5,33499,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,49750
42525,BMW,X5 xDrive40i,5,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,79500
42530,BMW,X1 xDrive28i,5,67726,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,33900
42621,BMW,X5 xDrive40i,5,69000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,51500
42737,BMW,i8 Base,5,17500,369.0HP 1.5L 3 Cylinder Engine Plug-In Electric/Gas,A/T,None reported,85000
42911,BMW,M4 Base,5,29500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,40999
43066,BMW,X4 xDrive30i,5,85500,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,29950
43089,BMW,X3 xDrive30i,5,26000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,38999
43165,BMW,750 i xDrive,5,41906,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,42590
43193,BMW,M5 Base,5,10500,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,99750
43219,BMW,230 i,5,50000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,35000
43254,BMW,650 Gran Coupe i xDrive,5,47800,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24999
43266,BMW,750 i xDrive,5,41906,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,94995
43365,BMW,X7 xDrive40i,5,14280,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,37000
43369,BMW,X3 xDrive30i,5,43500,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,35999
43477,BMW,540 i xDrive,5,29500,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36000
43539,BMW,X1 xDrive 28i,5,26600,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,43000
43550,BMW,X1 xDrive28i,5,27214,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,36880
43582,BMW,i8 Base,5,41500,369.0HP 1.5L 3 Cylinder Engine Plug-In Electric/Gas,A/T,None reported,86999
43778,BMW,X3 xDrive30i,5,50000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,43000
43847,BMW,M4 Base,5,67800,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,36500
43891,BMW,M550 i xDrive,5,23151,456.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,74500
43913,BMW,X7 xDrive40i,5,93400,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,18800
44087,BMW,X5 xDrive40i,5,60000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,21990
44186,BMW,M3 CS,5,456,543.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,72500
44218,BMW,530 i xDrive,5,45253,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,28000
44232,BMW,X5 xDrive40i,5,39000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45000
44254,BMW,330e iPerformance,5,42200,247.0HP 2.0L 4 Cylinder Engine Plug-In Electric/Gas,Transmission w/Dual Shift Mode,None reported,33500
44258,BMW,X1 xDrive28i,5,16000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,30500
44436,BMW,X5 xDrive40i,5,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,29000
44593,BMW,X5 xDrive35i,5,48000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,26999
44656,BMW,X6 xDrive40i,5,43000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,35000
44699,BMW,X5 xDrive35i,5,102000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45000
44740,BMW,M4 CS,5,36000,3.0L V6 24V GDI DOHC Twin Turbo,7-Speed Automatic with Auto-Shift,None reported,18955
45081,BMW,M6 Gran Coupe Base,5,27965,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,47000
45134,BMW,M240 i,5,29140,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,26000
45253,BMW,X4 M Competition,5,18362,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,59000
45440,BMW,X5 xDrive35i,5,48000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,29000
45516,BMW,X3 xDrive30i,5,45000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,30000
45551,BMW,X5 xDrive40i,5,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,34999
45565,BMW,M240 i,5,61000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,51500
45676,BMW,X5 xDrive40i,5,29140,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,44900
45725,BMW,X6 xDrive40i,5,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36000
45735,BMW,X3 xDrive30i,5,65852,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,31750
45792,BMW,X5 xDrive40i,5,52300,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,29900
45853,BMW,750 i xDrive,5,41906,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,45000
46019,BMW,840 i xDrive,5,53782,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,169000
46291,BMW,M4 Competition,5,33400,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,41500
46532,BMW,X6 M Base,5,41200,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,39900
46571,BMW,330 i xDrive,5,117000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,29000
46796,BMW,M6 Base,5,2437,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,85950
46866,BMW,X5 xDrive40i,5,73000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,22500
46869,BMW,540 i xDrive,5,59000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19000
47024,BMW,X6 xDrive50i,5,26000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
47156,BMW,330 i xDrive,5,73043,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,36500
47236,BMW,X5 xDrive40i,5,60000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,72995
47239,BMW,X3 xDrive30i,5,72922,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,22000
47258,BMW,X6 sDrive35i,5,41000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,48990
47600,BMW,750 i xDrive,5,31500,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,105900
47812,BMW,X3 xDrive30i,5,23000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,27900
47997,BMW,X5 xDrive35i,5,48000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,32450
48156,BMW,X1 xDrive28i,5,18200,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,26500
48171,BMW,X6 M Base,5,48000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
48223,BMW,X6 M Base,5,134000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,100000
48322,BMW,X5 xDrive40i,5,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,30000
48695,BMW,X3 xDrive30i,5,33000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,29000
48981,BMW,X5 xDrive40i,5,30300,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,47800
49079,BMW,Z4 sDrive28i,5,70582,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,32000
49214,BMW,M4 Base,5,28000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,61500
49385,BMW,330 i xDrive,5,33060,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,27000
49483,BMW,X6 xDrive40i,5,57785,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,234000
49493,BMW,X5 xDrive40i,5,40000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,48000
49579,BMW,X5 xDrive50i,5,41906,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,46000
49683,BMW,M3 Base,5,13554,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,144940
49686,BMW,X5 xDrive35i,5,70582,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27000
49939,BMW,335 i xDrive,5,59338,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,33000
49941,BMW,540 i xDrive,5,98500,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,26900
49988,BMW,750 i xDrive,5,41906,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,65999
50056,BMW,M4 Base,5,57800,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,50000
50162,BMW,M4 Base,5,7500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,66500
50176,BMW,X6 xDrive40i,5,57939,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,38000
50225,BMW,M3 CS,5,9670,543.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,42500
50300,BMW,Z4 sDrive35is,5,39300,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,65990
50302,BMW,X5 xDrive40i,5,35650,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,77999
50390,BMW,X5 xDrive40i,5,65000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,65000
50521,BMW,550 i xDrive,5,74500,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,41950
50532,BMW,X6 xDrive50i,5,34000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,79950
50730,BMW,M6 Base,5,20500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,79950
50856,BMW,650 Gran Coupe i xDrive,5,39300,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,33000
50950,BMW,M550 i xDrive,5,7580,456.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,42500
51470,BMW,M4 Base,5,7200,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,39950
51549,BMW,330 i xDrive,5,71280,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,15750
51734,BMW,M4 Base,5,25000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,38999
51973,BMW,740 i,5,58664,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,43000
52173,BMW,X7 xDrive40i,5,10400,375.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,99750
52304,BMW,M550 i xDrive,5,456,456.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,53900
52331,BMW,M6 Base,5,31917,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,115785
52494,BMW,X5 xDrive40i,5,59271,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36000
52530,BMW,X1 xDrive 28i,5,51984,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,38880
52534,BMW,M240 i,5,60000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,75000
52661,BMW,650 Gran Coupe i xDrive,5,41906,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,105500
52670,BMW,X5 xDrive40i,5,37000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,42000
53047,BMW,X6 M Base,5,19300,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,275000
53135,BMW,X5 xDrive40i,5,4200,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,41000
53469,BMW,330 i xDrive,5,42635,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,25980
53507,BMW,M550 i xDrive,5,14993,456.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,44900
53528,BMW,X5 xDrive40i,5,60000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28500
53568,BMW,X5 xDrive40i,5,29000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,65000
53821,BMW,540 i xDrive,5,36000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,14999
53871,BMW,X3 xDrive35i,5,60100,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,39900
53887,BMW,330 i xDrive,5,59203,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,23000
53996,BMW,X7 xDrive40i,5,59300,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,26500
54050,BMW,X6 xDrive40i,5,37000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,11000
54105,BMW,X5 xDrive40i,5,72900,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,26990
54121,BMW,X3 M40i,5,50000,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,34999
54222,BMW,330 i,5,42200,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,27500
54255,BMW,M3 CS,5,55000,453.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,40000
