id,brand,model,model_year,milage,engine,transmission,accident,price
28425,BMW,i8 Base,9,29400,357.0HP 1.5L 3 Cylinder Engine Plug-In Electric/Gas,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,29500
28445,BMW,535 i xDrive,9,94300,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,16000
28564,BMW,435 Gran Coupe i,9,43000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,34000
28654,BMW,X5 xDrive50i,9,72784,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,70000
28794,BMW,640 i,9,76309,315.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,12700
28935,BMW,550 Gran Turismo i,9,79341,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,49995
28991,BMW,M3 Base,9,122770,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,27499
29268,BMW,328 i,9,76422,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,29998
29382,BMW,M3 Base,9,65800,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,44900
29473,BMW,340 i,9,55700,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,21750
29546,BMW,535 i xDrive,9,84709,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,20399
29763,BMW,528 i,9,111000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,15000
29895,BMW,M3 Base,9,74000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28000
29918,BMW,428 i xDrive SULEV,9,80000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,16800
29975,BMW,650 Gran Coupe i xDrive,9,59000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,54999
30032,BMW,X5 3.0i,9,98313,225.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,15990
30161,BMW,650 i,9,76495,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,26000
30178,BMW,M4 Base,9,57939,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,30000
30208,BMW,M5 Base,9,86000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,29000
30249,BMW,M4 Base,9,52300,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,134000
30370,BMW,M5 Base,9,89500,420.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,33500
30374,BMW,M6 Base,9,42000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,39000
30426,BMW,M4 Base,9,94650,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,36000
30455,BMW,428 i xDrive SULEV,9,77000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,18999
30493,BMW,550 Gran Turismo i,9,37100,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24950
30590,BMW,X5 xDrive40i,9,83420,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,19780
30698,BMW,M3 Base,9,50000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,55000
30699,BMW,M4 Base,9,74000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,17500
30783,BMW,M3 Base,9,52500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,22500
30891,BMW,428 i xDrive,9,95000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,18500
31052,BMW,X5 M50i,9,96273,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,92500
31063,BMW,M6 Base,9,59000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,37000
31141,BMW,650 Gran Coupe i xDrive,9,71280,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,229900
31263,BMW,X5 xDrive50i,9,70000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,15000
31389,BMW,328 i xDrive,9,83000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,14000
31406,BMW,325 i,9,142000,184.0HP 2.5L Straight 6 Cylinder Engine Gasoline Fuel,5-Speed A/T,At least 1 accident or damage reported,11500
31410,BMW,328 i xDrive,9,112000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,14000
31442,BMW,528 i xDrive,9,62950,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,19000
31499,BMW,M6 Base,9,15000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,71950
31522,BMW,535 i xDrive,9,92000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24000
31678,BMW,M3 Base,9,50000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,68000
31991,BMW,750 i,9,70700,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,23000
32015,BMW,650 Gran Coupe i xDrive,9,71750,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27499
32036,BMW,X3 xDrive28i,9,131200,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,20900
32085,BMW,740 i,9,57939,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27500
32238,BMW,X5 xDrive50i,9,71400,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,22000
32263,BMW,M6 Base,9,18651,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,28000
32327,BMW,X1 xDrive 28i,9,95426,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,14195
32347,BMW,Z4 sDrive28i,9,57550,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,29895
32419,BMW,328 i xDrive,9,116000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,4500
32427,BMW,750 Li xDrive,9,69423,407.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,18650
32481,BMW,428 i xDrive,9,126000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,12700
32541,BMW,650 Gran Coupe i xDrive,9,60100,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27950
32632,BMW,528 i xDrive,9,135000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,14000
32638,BMW,M4 Base,9,38718,420.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,28500
32710,BMW,528 i xDrive,9,30450,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27000
32730,BMW,M5 Base,9,41000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,65000
32808,BMW,328 i xDrive,9,92000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,18500
32916,BMW,328 i xDrive,9,68000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,18000
32965,BMW,X5 xDrive50i,9,149130,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,8900
33034,BMW,M6 Base,9,57785,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,128995
33179,BMW,435 i xDrive,9,127600,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16800
33257,BMW,Z4 sDrive28i,9,70700,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,44990
33265,BMW,328 i,9,89000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,18500
33318,BMW,M3 Base,9,48000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,49000
33334,BMW,M3 Base,9,114890,420.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,20999
33340,BMW,Z4 sDrive35is,9,39000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,41500
33577,BMW,740 i,9,58600,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,64000
33611,BMW,528 i xDrive,9,126700,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,14000
33758,BMW,Z4 sDrive28i,9,59000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19000
33935,BMW,435 i xDrive,9,76465,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,21900
34036,BMW,428 i xDrive,9,125000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,17000
34067,BMW,M4 Base,9,80000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,M/T,None reported,32000
34102,BMW,X3 xDrive28i,9,92984,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17000
34256,BMW,Z4 sDrive28i,9,70000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,11500
34483,BMW,M3 Base,9,61000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,43000
34491,BMW,X5 xDrive35i,9,76309,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,18000
34645,BMW,i8 Base,9,846,357.0HP 1.5L 3 Cylinder Engine Plug-In Electric/Gas,A/T,None reported,86999
34745,BMW,X5 xDrive50i,9,41500,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,44900
34907,BMW,328 i xDrive,9,125000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,14500
34999,BMW,M4 Base,9,39000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,26000
35125,BMW,328 i xDrive,9,125000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,12500
35246,BMW,M3 Base,9,117200,420.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,21900
35399,BMW,X1 sDrive28i,9,49279,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,22995
35460,BMW,740 i,9,69000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27500
35522,BMW,M3 Base,9,64800,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,27599
35557,BMW,535 i xDrive,9,65000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,24995
35558,BMW,650 Gran Coupe i xDrive,9,82978,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,34999
35707,BMW,528 i xDrive,9,49650,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,28000
35872,BMW,535 i xDrive,9,69000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,13999
35898,BMW,428 i xDrive SULEV,9,76500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17900
35975,BMW,M6 Base,9,70700,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,26000
36124,BMW,528 i,9,89000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24995
36288,BMW,330 i,9,83298,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,18300
36453,BMW,528 i xDrive,9,111000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,13000
36529,BMW,M3 Base,9,98500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,110000
36569,BMW,M4 Base,9,19700,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,36000
36572,BMW,M3 Base,9,65800,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,44999
36590,BMW,M4 Base,9,125575,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,9599
36657,BMW,V60 T6 R-Design Platinum,9,59271,325.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,32000
36663,BMW,435 i,9,90000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,15400
36721,BMW,M3 Base,9,57800,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,33500
36758,BMW,330 i,9,59203,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,229900
36949,BMW,M3 Base,9,56235,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,47000
37018,BMW,X5 xDrive40i,9,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19900
37090,BMW,M3 Base,9,74000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,43000
37122,BMW,328 i xDrive,9,125000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,14500
37242,BMW,M3 Base,9,30300,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,29500
37556,BMW,528 i xDrive,9,135000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,12000
37630,BMW,650 Gran Coupe i xDrive,9,49273,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,34500
37961,BMW,428 i xDrive SULEV,9,82500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19950
38061,BMW,528 i xDrive,9,53600,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,19975
38088,BMW,650 Gran Coupe i xDrive,9,77800,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,51500
38090,BMW,535 i xDrive,9,58000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,25000
38148,BMW,428 Gran Coupe i xDrive,9,59000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,15000
38153,BMW,550 i xDrive,9,51300,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36995
38290,BMW,M4 Base,9,69600,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,M/T,At least 1 accident or damage reported,21495
38500,BMW,M4 Base,9,37000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,42000
38689,BMW,M6 Base,9,26500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,65900
38800,BMW,328 i xDrive,9,82000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,17500
38866,BMW,M235 i,9,81000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,26000
38893,BMW,M235 i,9,60000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,37000
38943,BMW,M235 i,9,50000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,22000
39129,BMW,M3 Base,9,26000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,38000
39186,BMW,M6 Base,9,65550,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,37900
39369,BMW,M6 Base,9,32000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,54800
39407,BMW,X5 xDrive35i,9,74850,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,22500
39512,BMW,M4 Base,9,98000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,M/T,None reported,42500
39534,BMW,535 i xDrive,9,65000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,40500
39762,BMW,528 i,9,80300,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,19000
39868,BMW,X5 xDrive35i,9,98000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,22500
39888,BMW,750 i,9,91500,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,30000
39948,BMW,528 i xDrive,9,100780,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,12000
39959,BMW,528 i xDrive,9,76465,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,29998
39963,BMW,M5 Base,9,96273,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,20950
39966,BMW,Z4 sDrive28i,9,52500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,28250
40333,BMW,528 i,9,69300,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,17900
40367,BMW,X3 xDrive28i,9,92984,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,17000
40411,BMW,328 i,9,84709,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,27000
40416,BMW,X3 xDrive28i,9,92984,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,14999
40468,BMW,X1 xDrive 28i,9,85766,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,12000
40525,BMW,M4 Base,9,19300,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,29000
40527,BMW,X5 xDrive50i,9,72000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,26000
40637,BMW,528 i,9,82000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,27000
40766,BMW,i8 Base,9,846,357.0HP 1.5L 3 Cylinder Engine Plug-In Electric/Gas,8-Speed A/T,None reported,86999
40813,BMW,528 i,9,96275,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,15995
41077,BMW,650 Gran Coupe i xDrive,9,81000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,21000
41228,BMW,328 i xDrive,9,96000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,23000
41260,BMW,M3 Base,9,74000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,43999
41279,BMW,X5 xDrive40i,9,80150,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,15000
41349,BMW,M235 i,9,26000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,32850
41463,BMW,M6 Base,9,48000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,26000
41512,BMW,M6 Base,9,45900,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,32999
41639,BMW,X1 sDrive28i,9,84000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,20000
41683,BMW,M5 Base,9,27000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,52500
41702,BMW,650 Gran Coupe i xDrive,9,41000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,31000
41747,BMW,M6 Base,9,79876,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,34900
41924,BMW,428 i xDrive,9,83000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,16000
42039,BMW,535 i xDrive,9,65000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19500
42288,BMW,528 i xDrive,9,120000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,35000
42345,BMW,528 i,9,111000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,15000
42466,BMW,M4 Base,9,83000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,17500
42495,BMW,328 i,9,122200,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,22500
42521,BMW,640 Gran Coupe i xDrive,9,98000,315.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,20000
42692,BMW,428 i xDrive SULEV,9,77000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,20000
42845,BMW,X5 xDrive50i,9,79500,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,18000
42877,BMW,M4 Base,9,55700,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,22500
42912,BMW,M235 i,9,59235,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,19000
42919,BMW,M5 Base,9,61145,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,99999
42924,BMW,650 Gran Coupe i xDrive,9,14900,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,24999
43096,BMW,M5 Base,9,32500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,34000
43134,BMW,435 Gran Coupe i,9,53600,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27500
43309,BMW,M5 Base,9,64800,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,113990
43434,BMW,M3 Base,9,60000,333.0HP 3.2L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,61950
43454,BMW,328 i xDrive,9,106500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,15600
43565,BMW,M6 Base,9,27965,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,62500
43627,BMW,650 i,9,41000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,40000
43698,BMW,M3 Base,9,56235,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,53500
43773,BMW,M3 Base,9,129999,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,115999
43926,BMW,428 i xDrive SULEV,9,125000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,18000
43957,BMW,535 i xDrive,9,85252,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,19995
44110,BMW,328 i xDrive,9,89190,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,22999
44281,BMW,650 Gran Coupe i xDrive,9,67500,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,22000
44310,BMW,M4 Base,9,54000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,38000
44327,BMW,X3 xDrive28i,9,92984,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,17000
44583,BMW,M6 Base,9,63300,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,64000
44609,BMW,435 i,9,126500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,13000
44748,BMW,M240 i,9,61000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,18000
44773,BMW,X5 xDrive35i,9,89000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,24000
44790,BMW,M3 Base,9,64500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,36750
45066,BMW,328 i xDrive,9,89000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,16900
45254,BMW,M5 Base,9,62500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,16000
45386,BMW,528 i xDrive,9,83420,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,17000
