id,brand,model,model_year,milage,engine,transmission,accident,price
41183,Ford,Bronco Sport Big Bend,2,16700,181.0HP 1.5L 3 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,35000
41200,Ford,Maverick XLT,2,13700,191.0HP 2.5L 4 Cylinder Engine Gas/Electric Hybrid,CVT Transmission,None reported,51900
41209,Ford,Bronco Outer Banks Advanced,2,12000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,65999
41224,Ford,F-250 Platinum,2,35900,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,44750
41314,Ford,Bronco Wildtrak Advanced,2,9990,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,64500
41450,Ford,Mustang GT Premium,2,54002,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,23000
41471,Ford,F-250 King Ranch,2,16280,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,99000
41498,Ford,Expedition Max Limited,2,19200,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,68495
41590,Ford,Bronco Wildtrak Advanced,2,15600,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,84000
41594,Ford,Expedition Timberline,2,22829,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,45480
41853,Ford,Expedition XLT,2,12172,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,69500
41950,Ford,F-250 Lariat,2,3763,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,64990
41987,Ford,Bronco Wildtrak Advanced,2,7300,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,52500
42009,Ford,F-150 Raptor,2,24207,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,41250
42071,Ford,Maverick XLT,2,16400,191.0HP 2.5L 4 Cylinder Engine Gas/Electric Hybrid,CVT Transmission,None reported,34000
42224,Ford,Bronco Outer Banks,2,16000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,31000
42469,Ford,Bronco Outer Banks Advanced,2,3400,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,56000
42568,Ford,Mustang EcoBoost Premium,2,8700,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,37500
42570,Ford,Explorer ST,2,14361,400.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,17999
42741,Ford,F-150 Tremor,2,26500,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,37000
42931,Ford,Expedition Max Limited,2,29800,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,68495
42984,Ford,Bronco Outer Banks,2,5400,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,36500
43048,Ford,F-150 XLT,2,22169,5.0L V8 32V PDI DOHC,10-Speed Automatic,None reported,44750
43058,Ford,Bronco Sport Big Bend,2,16700,181.0HP 1.5L 3 Cylinder Engine Gasoline Fuel,A/T,None reported,9500
43090,Ford,F-250 King Ranch,2,9000,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,66000
43175,Ford,F-150 Raptor,2,32957,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,62900
43200,Ford,Maverick Lariat,2,13000,191.0HP 2.5L 4 Cylinder Engine Gas/Electric Hybrid,CVT Transmission,None reported,39500
43245,Ford,Bronco Outer Banks Advanced,2,10400,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,57500
43308,Ford,Expedition Limited,2,33000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,39999
43387,Ford,Expedition Max Limited,2,67072,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,61900
43522,Ford,F-350 Platinum,2,16919,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,73600
43529,Ford,F-150 XLT,2,44373,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,36599
43568,Ford,F-250 King Ranch,2,36500,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,99750
43609,Ford,Maverick XLT,2,51000,191.0HP 2.5L 4 Cylinder Engine Gas/Electric Hybrid,CVT Transmission,None reported,51000
43861,Ford,Bronco Sport Big Bend,2,16100,181.0HP 1.6L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,36000
43952,Ford,Bronco Badlands,2,10500,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,21400
43965,Ford,F-150 XLT,2,32268,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,46500
44156,Ford,F-250 XLT,2,22000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,51999
44252,Ford,Bronco Badlands Advanced,2,29475,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,77500
44346,Ford,Bronco Badlands Advanced,2,16500,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,51000
44444,Ford,F-150 XL,2,24213,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,46500
44486,Ford,F-350 Platinum,2,2550,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,7-Speed A/T,None reported,60000
44608,Ford,F-150 Lariat,2,23500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,65000
44617,Ford,Expedition XLT,2,23400,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,64995
44980,Ford,F-350 Platinum,2,6600,430.0HP 7.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,63500
45045,Ford,Expedition Max Limited,2,24500,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,72900
45105,Ford,Bronco Wildtrak Advanced,2,11700,335.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,59500
45162,Ford,C-Max Energi SE,2,8000,188.0HP 2.0L 4 Cylinder Engine Plug-In Electric/Gas,CVT Transmission,None reported,95000
45214,Ford,F-150 XLT,2,25990,420.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,69790
45408,Ford,F-150 Lariat,2,85200,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,67500
45460,Ford,F-250 XLT,2,11200,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,Transmission w/Dual Shift Mode,None reported,68750
45500,Ford,F-150 Lariat,2,24115,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,47500
45596,Ford,F-350 Platinum,2,16478,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,69995
45644,Ford,Bronco Big Bend Advanced,2,12000,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,54000
45780,Ford,Bronco Big Bend Advanced,2,17000,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,92000
45933,Ford,F-250 XLT,2,7455,6.7L V8 32V DDI OHV Turbo Diesel,Automatic,None reported,60894
45943,Ford,Bronco Badlands,2,16500,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,39000
45945,Ford,Bronco Badlands Advanced,2,11500,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,52000
46083,Ford,Explorer XLT,2,23600,300.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,37000
46157,Ford,F-250 Lariat,2,3763,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,695000
46174,Ford,F-250 Lariat,2,22000,430.0HP 7.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,46500
46204,Ford,Expedition Limited,2,32580,4.4L V8 32V GDI DOHC Twin Turbo,10-Speed Automatic,None reported,67900
46347,Ford,F-150 Lariat,2,27300,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,46000
46394,Ford,Expedition Max Limited,2,30918,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,54599
46545,Ford,F-150 Lariat,2,12500,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,53000
46554,Ford,Bronco Wildtrak Advanced,2,94650,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,32500
46573,Ford,Bronco Badlands Advanced,2,12000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,55000
46613,Ford,F-250 Limited,2,24850,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,47500
46648,Ford,F-150 Lariat,2,9281,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,65000
46759,Ford,Mustang GT Premium,2,15600,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,46500
46767,Ford,F-250 Platinum,2,6600,430.0HP 7.3L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,89000
46897,Ford,Expedition Max Limited,2,45000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,44999
46975,Ford,Expedition Max Limited,2,26500,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,63900
47002,Ford,Maverick XLT,2,44000,191.0HP 2.5L 4 Cylinder Engine Gas/Electric Hybrid,CVT Transmission,None reported,25999
47149,Ford,Bronco Big Bend,2,17000,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,45000
47377,Ford,Bronco Sport Base,2,13865,1.5L I3 12V PDI DOHC Turbo,8-Speed Automatic,None reported,29182
47472,Ford,Bronco Badlands Advanced,2,22000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,44000
47474,Ford,Bronco Big Bend Advanced,2,1500,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,80000
47563,Ford,Bronco Outer Banks Advanced,2,15000,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,55000
47615,Ford,F-350 Lariat,2,3763,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,39000
47622,Ford,F-150 XL,2,33818,5.0L V8 32V PDI DOHC,10-Speed Automatic,None reported,57352
47794,Ford,F-150 XLT,2,10400,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,47850
47841,Ford,F-250 King Ranch,2,4500,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,50000
47911,Ford,F-150 Lariat,2,17000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,86999
47912,Ford,Bronco Wildtrak Advanced,2,19200,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,197750
47957,Ford,Bronco Badlands Advanced,2,31917,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27350
47980,Ford,F-350 Lariat,2,16600,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,69500
48025,Ford,F-150 XLT,2,53500,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,46500
48197,Ford,F-250 King Ranch,2,93400,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,58000
48251,Ford,Bronco Wildtrak Advanced,2,9000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,74500
48312,Ford,F-250 Platinum,2,22000,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,94995
48516,Ford,Bronco Badlands Advanced,2,31500,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,65994
48923,Ford,Bronco Wildtrak Advanced,2,16500,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,41500
48984,Ford,Expedition Platinum,2,23400,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,52000
48999,Ford,Bronco Big Bend Advanced,2,15000,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,39599
49303,Ford,Expedition Max King Ranch,2,6200,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,55000
49357,Ford,Explorer ST,2,14361,400.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,26500
49576,Ford,F-150 Raptor,2,15000,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,50000
49972,Ford,Bronco Big Bend Advanced,2,11500,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,22500
50012,Ford,Expedition Timberline,2,10400,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,62900
50122,Ford,F-150 Platinum,2,28000,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,69950
50179,Ford,Bronco Big Bend Advanced,2,12000,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,53000
50264,Ford,F-250 Platinum,2,23850,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,89750
50278,Ford,Expedition Max Limited,2,16500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,59000
50370,Ford,F-250 Lariat,2,28220,400.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,68495
50634,Ford,Bronco Big Bend,2,33000,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,55000
50712,Ford,F-150 XLT,2,4753,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,31500
50718,Ford,Expedition Timberline,2,8911,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,At least 1 accident or damage reported,50204
50729,Ford,Bronco Badlands Advanced,2,10400,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,113990
50774,Ford,Shelby GT500 Base,2,4200,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,57300
51005,Ford,Explorer ST,2,4590,400.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,81900
51026,Ford,Explorer ST,2,14361,400.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,39999
51305,Ford,Bronco Sport Big Bend,2,16700,181.0HP 1.5L 3 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,31000
51410,Ford,Mustang GT Premium,2,3000,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,70000
51923,Ford,Bronco Wildtrak Advanced,2,33080,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,46500
51990,Ford,Expedition Limited,2,23300,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,84500
51996,Ford,Explorer ST,2,39105,3.0L V6 24V GDI DOHC Twin Turbo,10-Speed Automatic,None reported,44990
52023,Ford,Bronco Wildtrak Advanced,2,8000,335.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,71400
52036,Ford,F-250 XLT,2,251634,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,46500
52288,Ford,Explorer ST,2,15000,3.0L V6 24V GDI DOHC Twin Turbo,10-Speed Automatic,None reported,62000
52329,Ford,Expedition Timberline,2,23300,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,99900
52332,Ford,F-150 Lariat,2,20500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,62000
52410,Ford,F-150 XLT,2,1025,5.0L V8 32V PDI DOHC,10-Speed Automatic,None reported,54995
52615,Ford,F-350 Platinum,2,2437,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,69995
52713,Ford,Bronco Wildtrak Advanced,2,20678,181.0HP 1.5L 3 Cylinder Engine Gasoline Fuel,A/T,None reported,299000
52749,Ford,Bronco Outer Banks Advanced,2,12000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,65999
52944,Ford,Expedition Limited,2,26900,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,66000
53270,Ford,Bronco Badlands Advanced,2,2894,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,62900
53462,Ford,Expedition Max Limited,2,1025,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,43900
53554,Ford,Explorer ST,2,17500,400.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,63000
53557,Ford,F-150 XLT,2,33818,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,58504
53573,Ford,Expedition Limited,2,11256,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,75950
53595,Ford,Bronco Wildtrak Advanced,2,93009,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,61900
53600,Ford,Expedition Timberline,2,15443,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,45900
53708,Ford,Expedition Limited,2,11459,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,89000
53780,Ford,Expedition XLT,2,4500,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,41999
53861,Ford,Bronco Badlands Advanced,2,56618,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,37000
54096,Ford,Bronco Big Bend,2,14000,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,48000
54151,Ford,F-150 XLT,2,18465,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,84995
