id,brand,model,model_year,milage,engine,transmission,accident,price
28298,Ford,Expedition Platinum,3,64552,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,At least 1 accident or damage reported,33172
28301,Ford,Expedition Limited,3,116320,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,78999
28398,Ford,F-150 Lariat,3,48549,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,43860
28416,Ford,Expedition Max King Ranch,3,15500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,31621
28554,Ford,Shelby GT500 Base,3,19200,760.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,85950
28706,Ford,Expedition Limited,3,58000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,52000
28779,Ford,Shelby GT350 Base,3,18500,526.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,61500
28808,Ford,Bronco Wildtrak Advanced,3,14353,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,69995
28882,Ford,F-150 XLT,3,35921,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,42995
28916,Ford,F-150 XLT,3,81778,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,31853
29033,Ford,Expedition Max XLT,3,64552,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,28590
29039,Ford,F-250 Platinum,3,4500,430.0HP 7.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,104999
29101,Ford,F-250 King Ranch,3,78000,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,At least 1 accident or damage reported,73000
29194,Ford,Edge SEL,3,23131,3.5L V6 24V GDI DOHC Twin Turbo,8-Speed Automatic,None reported,58504
29289,Ford,F-250 Lariat,3,61001,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,28748
29304,Ford,Edge SEL,3,56600,191.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,29000
29309,Ford,F-150 XLT,3,88883,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,26772
29357,Ford,F-150 XLT,3,53550,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,43860
29476,Ford,Expedition Max Limited,3,26500,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,39499
29614,Ford,F-250 King Ranch,3,93400,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,At least 1 accident or damage reported,54995
29703,Ford,Mustang EcoBoost,3,17300,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,28000
29719,Ford,F-150 Lariat,3,36821,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,49273
29737,Ford,F-250 King Ranch,3,85200,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,67500
29754,Ford,Transit-250 Base,3,66500,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,28500
30060,Ford,Transit-350 XLT,3,15000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,39000
30157,Ford,Expedition Limited,3,23842,3.5L V6 24V PDI DOHC Twin Turbo,Transmission w/Dual Shift Mode,None reported,48459
30181,Ford,F-150 Raptor,3,33000,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,46999
30285,Ford,F-150 XLT,3,86281,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,31933
30431,Ford,Bronco Sport Big Bend,3,30177,1.5L I3 12V PDI DOHC Turbo,8-Speed Automatic,None reported,36599
30456,Ford,F-150 XLT,3,24207,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,43430
30603,Ford,F-150 XLT,3,34672,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,42500
30609,Ford,F-350 Lariat,3,28220,411.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,7-Speed M/T,None reported,63500
30902,Ford,Explorer XLT,3,35921,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,82150
30979,Ford,Maverick Lariat,3,18000,191.0HP 2.5L 4 Cylinder Engine Gas/Electric Hybrid,CVT Transmission,None reported,29000
30988,Ford,Explorer Platinum,3,4451,3.0L V6 24V GDI DOHC Twin Turbo,10-Speed Automatic,None reported,64250
31034,Ford,F-250 Lariat,3,44000,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,85000
31255,Ford,Expedition Max King Ranch,3,48641,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,60867
31478,Ford,F-150 XLT,3,69849,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,16975
31681,Ford,Expedition Limited,3,8210,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,42000
31724,Ford,Bronco Badlands Advanced,3,32437,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,67800
31946,Ford,Explorer XLT,3,633,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,At least 1 accident or damage reported,39244
31971,Ford,F-150 Lariat,3,81000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,38500
32190,Ford,Expedition Timberline,3,8911,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,24991
32480,Ford,F-150 XL,3,35921,2.7L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,36994
32556,Ford,Shelby GT350 Base,3,20250,526.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,60000
32684,Ford,Bronco Sport Outer Banks,3,28000,181.0HP 1.5L 3 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36999
32699,Ford,Expedition Platinum,3,48641,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,84645
32727,Ford,Bronco Badlands Advanced,3,11500,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,52000
32803,Ford,Edge SEL,3,5121,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,28196
32830,Ford,Explorer XLT,3,65900,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,42816
32860,Ford,F-150 XLT,3,25000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,43000
32891,Ford,F-150 XLT,3,29322,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,49895
32903,Ford,Bronco Sport Big Bend,3,30176,1.5L I3 12V PDI DOHC Turbo,8-Speed Automatic,None reported,28979
32958,Ford,F-150 XLT,3,35921,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,32450
33047,Ford,F-250 XLT,3,44460,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,49999
33078,Ford,F-150 XLT,3,24207,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,At least 1 accident or damage reported,47449
33238,Ford,Explorer XLT,3,51902,300.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,29900
33347,Ford,Explorer XLT,3,31015,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,38995
33484,Ford,F-150 XLT,3,44460,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,32000
33626,Ford,F-150 XLT,3,231581,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,27900
33680,Ford,Mustang EcoBoost,3,59500,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,34995
33696,Ford,Transit-350 XLT,3,18000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,31900
33766,Ford,F-150 Lariat,3,9142,430.0HP 3.5L V6 Cylinder Engine Gas/Electric Hybrid,10-Speed A/T,None reported,61500
33818,Ford,F-350 Platinum,3,69205,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,73500
33853,Ford,Expedition Limited,3,45000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,52000
33927,Ford,Expedition Max King Ranch,3,37594,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,18749
33985,Ford,F-250 Platinum,3,48306,6.2L V8 16V GDI OHV,10-Speed Automatic,None reported,71999
34064,Ford,Mustang EcoBoost Premium,3,51000,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,38500
34078,Ford,Expedition Limited,3,105674,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,39500
34093,Ford,F-250 King Ranch,3,14361,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,46500
34095,Ford,Escalade ESV Premium Luxury,3,53169,420.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,16000
34135,Ford,F-350 Platinum,3,13500,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,Transmission w/Dual Shift Mode,None reported,63900
34255,Ford,F-250 King Ranch,3,44000,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,7-Speed A/T,At least 1 accident or damage reported,72000
34319,Ford,F-250 Lariat,3,98650,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,46000
34421,Ford,F-150 Raptor,3,33000,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,54490
34482,Ford,Mustang GT Premium,3,2950,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,489000
34589,Ford,F-250 Lariat,3,28220,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,74900
34613,Ford,F-150 XLT,3,30918,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,51999
34887,Ford,Expedition Max Limited,3,52000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,60500
34926,Ford,F-150 XLT,3,36555,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,47645
34930,Ford,F-150 XLT,3,48000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,53000
35098,Ford,F-250 Platinum,3,9142,430.0HP 7.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,51900
35301,Ford,Expedition Max Limited,3,19300,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,57999
35311,Ford,Expedition Max XLT,3,37060,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,32541
35392,Ford,F-150 XLT,3,88883,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,33172
35417,Ford,F-250 King Ranch,3,3763,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,48889
35449,Ford,F-150 XLT,3,3521,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,45023
35457,Ford,Bronco Sport Outer Banks,3,22295,1.5L I3 12V PDI DOHC Turbo,8-Speed Automatic,None reported,62595
35521,Ford,F-150 Lariat,3,28220,430.0HP 3.5L V6 Cylinder Engine Gas/Electric Hybrid,10-Speed A/T,None reported,67800
35662,Ford,F-150 XLT,3,15175,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,44950
35714,Ford,Explorer Platinum,3,56654,3.0L V6 24V GDI DOHC Twin Turbo,Automatic,None reported,43860
35775,Ford,Expedition Platinum,3,51902,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,44605
35845,Ford,Transit-350 Base,3,19400,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,59000
36104,Ford,Expedition Timberline,3,35500,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,45000
36117,Ford,Mustang GT Premium,3,3000,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,83900
36204,Ford,Mustang EcoBoost Premium,3,41650,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,41885
36323,Ford,Escalade Sport Platinum,3,26000,420.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,104000
36521,Ford,F-150 Lariat,3,28150,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,52590
36523,Ford,F-150 Lariat,3,37594,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,59900
36534,Ford,Expedition Platinum,3,44486,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,29725
36584,Ford,Mustang GT Premium,3,26840,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,44400
36613,Ford,F-150 XLT,3,25000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,50000
36640,Ford,Shelby GT500 Base,3,19200,760.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,82950
36775,Ford,Explorer XLT,3,61001,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,23625
36787,Ford,Mustang GT Premium,3,16850,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,41100
36806,Ford,F-150 XLT,3,53401,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,38000
36811,Ford,F-150 XLT,3,73549,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,33172
36884,Ford,Mustang GT Premium,3,3000,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,57850
37089,Ford,F-150 XLT,3,65952,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,41899
37123,Ford,F-250 Lariat,3,20500,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,175000
37130,Ford,Explorer Platinum,3,51808,3.0L V6 24V GDI DOHC Twin Turbo,10-Speed Automatic,None reported,42995
37209,Ford,F-150 XLT,3,73049,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,33410
37212,Ford,Bronco Sport Outer Banks,3,14586,1.5L I3 12V PDI DOHC Turbo,8-Speed Automatic,None reported,18051
37315,Ford,Explorer XLT,3,18385,300.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,28500
37413,Ford,F-150 XLT,3,24207,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,61350
37674,Ford,Mustang EcoBoost Premium,3,28755,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,59995
37846,Ford,F-250 Platinum,3,6600,430.0HP 7.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,72900
37864,Ford,F-150 Lariat,3,68575,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,175000
38048,Ford,Expedition Timberline,3,30301,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,45480
38143,Ford,Bronco Badlands Advanced,3,13666,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,79999
38154,Ford,Bronco Badlands Advanced,3,32437,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,93500
38165,Ford,Expedition Platinum,3,73049,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,46105
38175,Ford,F-150 Platinum,3,37594,5.0L V8 32V PDI DOHC,10-Speed Automatic,None reported,44999
38178,Ford,F-150 XLT,3,44460,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,41995
38277,Ford,F-150 Lariat,3,75151,5.0L V8 32V PDI DOHC,Automatic,None reported,44700
38365,Ford,F-150 Raptor,3,24000,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,71900
38426,Ford,Explorer Platinum,3,64957,3.0L V6 24V GDI DOHC Twin Turbo,10-Speed Automatic,At least 1 accident or damage reported,42700
38444,Ford,F-150 Platinum,3,43433,5.0L 8 Cylinder,10-Speed Automatic,None reported,65994
38546,Ford,F-150 XLT,3,25352,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,52889
38575,Ford,F-150 XLT,3,24115,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,47995
38699,Ford,F-150 XLT,3,22300,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,37999
38727,Ford,F-250 Platinum,3,38600,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,52000
38789,Ford,Bronco Outer Banks,3,19590,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,22500
38856,Ford,Mustang Shelby GT500,3,16478,650.0HP 5.8L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,44400
38905,Ford,F-150 XLT,3,63450,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,32000
38968,Ford,Mustang EcoBoost Premium,3,15198,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,40599
39028,Ford,F-150 Lariat,3,42652,5.0L 8 Cylinder,10-Speed Automatic,None reported,61900
39094,Ford,F-150 XLT,3,31000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,48000
39155,Ford,Mustang GT Premium,3,23600,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,33000
39233,Ford,F-250 Lariat,3,45617,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,8-Speed A/T,None reported,41000
39234,Ford,F-150 Lariat,3,33080,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,36880
39271,Ford,Expedition Platinum,3,23823,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,49273
39273,Ford,F-150 Lariat,3,25000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,99000
39351,Ford,F-150 Lariat,3,17500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,55000
39562,Ford,Edge SEL,3,45303,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,49999
39628,Ford,Expedition Max King Ranch,3,37594,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,69790
39821,Ford,Expedition Max Limited,3,52000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,39000
39882,Ford,F-150 XLT,3,57918,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,62890
39885,Ford,F-150 XLT,3,77107,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,47541
39988,Ford,Explorer Timberline,3,67039,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,34645
39994,Ford,Explorer ST,3,57000,400.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,36500
40048,Ford,F-150 XLT,3,35315,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,56900
40115,Ford,F-150 XLT,3,58000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,49000
40133,Ford,F-250 Lariat,3,28220,6.7L V8 32V DDI OHV Turbo Diesel,10-Speed Automatic,None reported,68420
40265,Ford,Expedition King Ranch,3,37594,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,48149
40280,Ford,Maverick XLT,3,9472,191.0HP 2.5L 4 Cylinder Engine Gas/Electric Hybrid,CVT Transmission,None reported,38000
40296,Ford,F-150 Lariat,3,28220,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,51500
40401,Ford,F-250 Lariat,3,12500,430.0HP 7.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,124999
40418,Ford,F-150 XLT,3,19200,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,42999
40428,Ford,Expedition Max Limited,3,34672,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,50927
40458,Ford,F-150 Raptor,3,13900,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,62500
40619,Ford,F-150 XLT,3,26800,5.0L V8 32V PDI DOHC,10-Speed Automatic,None reported,48295
40628,Ford,Shelby GT500 Base,3,15629,5.8L V8 32V MPFI DOHC Supercharged,6-Speed Manual,None reported,65990
40671,Ford,F-150 Lariat,3,35597,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,52000
40749,Ford,Ranger XLT,3,29000,270.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,39650
40816,Ford,F-150 Lariat,3,33080,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,45900
40942,Ford,F-150 XLT,3,285000,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,71999
40951,Ford,Mustang GT Premium,3,20500,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,82000
40991,Ford,F-150 Lariat,3,43329,Standard Range Battery,Automatic,None reported,43147
41058,Ford,Explorer XLT,3,23162,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,41599
41096,Ford,F-150 XLT,3,23292,5.0L V8 32V PDI DOHC,Automatic,None reported,41500
41216,Ford,F-250 King Ranch,3,3763,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,49500
41278,Ford,F-150 XLT,3,67516,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,45480
41330,Ford,F-150 XL,3,35921,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,55329
41382,Ford,F-250 LARIAT,3,33455,Intercooled Turbo Diesel V-8 6.7 L/406,Automatic,None reported,47850
41396,Ford,Transit-350 XLT,3,27000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,39900
41429,Ford,F-150 XLT,3,36757,2.0L I4 16V GDI DOHC Turbo Flexible Fuel,8-Speed Automatic,None reported,43430
41443,Ford,Expedition Platinum,3,51902,3.5L V6 24V GDI DOHC Twin Turbo,10-Speed Automatic,None reported,44605
41447,Ford,Transit-350 XLT,3,15000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,34000
41457,Ford,Explorer XLT,3,57352,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,At least 1 accident or damage reported,32455
41565,Ford,F-150 XLT,3,43329,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,33610
41615,Ford,Expedition Limited,3,25240,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,69995
41626,Ford,Expedition Max XLT,3,84351,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,44249
41685,Ford,Edge SEL,3,56946,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,25987
41767,Ford,Mustang GT,3,8794,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,217000
41824,Ford,Expedition Limited,3,65212,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,18955
41878,Ford,Bronco Sport Big Bend,3,15198,1.2L I3 12V GDI DOHC Turbo,6-Speed Automatic,None reported,65499
41982,Ford,Transit-350 XLT,3,19000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,72000
42030,Ford,Expedition Platinum,3,73043,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,41741
42483,Ford,Bronco Badlands,3,32437,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,77999
42502,Ford,Ghost Base,3,41000,563.0HP 6.7L 12 Cylinder Engine Gasoline Fuel,A/T,None reported,92000
42515,Ford,F-150 Platinum,3,64552,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,35345
42650,Ford,Transit-350 XLT,3,44000,275.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,57000
42707,Ford,F-150 XL,3,23292,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,42590
42716,Ford,F-150 XLT,3,48549,5.0L V8 32V PDI DOHC,10-Speed Automatic,None reported,42388
42805,Ford,Expedition Platinum,3,15198,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,57480
42921,Ford,Explorer XLT,3,16919,300.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,117000
43032,Ford,Expedition Limited,3,30918,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,44605
43036,Ford,Bronco Sport Big Bend,3,23823,1.5L I3 12V PDI DOHC Turbo,8-Speed Automatic,At least 1 accident or damage reported,33172
43289,Ford,Expedition Limited,3,84351,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,70250
43326,Ford,F-150 XLT,3,35921,3.5 Liter,Automatic,None reported,59598
43471,Ford,F-150 Raptor,3,28260,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,197750
43473,Ford,F-250 Platinum,3,7500,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,At least 1 accident or damage reported,72980
43516,Ford,Explorer Timberline,3,25240,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,At least 1 accident or damage reported,36599
43521,Ford,F-150 Lariat SuperCrew,3,30022,300.0HP 5.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,92000
43686,Ford,Expedition Max King Ranch,3,37594,3.5L V6 24V GDI DOHC Twin Turbo,10-Speed Automatic,None reported,45480
43717,Ford,Expedition Max King Ranch,3,52000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,128995
43762,Ford,Expedition Max King Ranch,3,64517,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,At least 1 accident or damage reported,67995
43784,Ford,F-150 Platinum,3,34672,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,51000
43806,Ford,Explorer XLT,3,18160,2.3L I4 16V GDI DOHC Turbo,6-Speed Automatic,None reported,7390
43826,Ford,F-150 XLT,3,25352,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,51900
43833,Ford,F-150 XLT,3,32000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,82150
43854,Ford,F-150 XLT,3,56536,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,22995
44118,Ford,Expedition Platinum,3,3596,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,57619
44161,Ford,Bronco Sport Big Bend,3,30176,1.5L I3 12V PDI DOHC Turbo,8-Speed Automatic,At least 1 accident or damage reported,39599
