id,brand,model,model_year,milage,engine,transmission,accident,price
31841,BMW,X5 xDrive35i,8,72700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,21000
32031,BMW,528 i xDrive,8,120000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,16000
32107,BMW,528 i,8,82900,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16500
32413,BMW,535 i xDrive,8,58664,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27500
32474,BMW,428 Gran Coupe i xDrive,8,59000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,26999
32584,BMW,740 i,8,57939,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,27500
32587,BMW,650 i,8,114528,360.0HP 4.8L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,18900
32614,BMW,740 i,8,65000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,28000
32635,BMW,X5 xDrive35i,8,72700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,27000
32640,BMW,550 i xDrive,8,76400,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,31300
32641,BMW,M4 Base,8,98000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,29999
32678,BMW,328 i xDrive,8,60000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,24500
32771,BMW,528 i xDrive,8,96000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,13500
32934,BMW,X5 xDrive35i,8,74850,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,22800
33102,BMW,650 Gran Coupe i xDrive,8,59000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,63000
33127,BMW,i3 Base w/Range Extender,8,35035,170.0HP 0.65L Electric Motor Electric Fuel System,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,38700
33193,BMW,X5 xDrive35i,8,70582,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,16500
33244,BMW,340 i,8,28000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,36995
33417,BMW,Z4 sDrive28i,8,61454,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,19500
33523,BMW,X5 xDrive35i,8,74850,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,21000
33730,BMW,M4 Base,8,62500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,48995
33888,BMW,M6 Base,8,25500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,55000
34050,BMW,528 i xDrive,8,78200,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,22999
34226,BMW,650 i,8,51983,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,22000
34313,BMW,435 i,8,106700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,18900
34345,BMW,740 i,8,39000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,31000
34358,BMW,X5 xDrive35i,8,65750,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28750
34472,BMW,M3 Base,8,117878,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,41500
34522,BMW,M3 Base,8,55250,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,49999
34578,BMW,528 i xDrive,8,120000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,16500
34617,BMW,328 i xDrive,8,61300,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,24998
34635,BMW,428 i,8,98000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,24000
34715,BMW,M5 Base,8,31500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,67000
34746,BMW,X5 xDrive35i,8,98500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24900
34768,BMW,528 i xDrive,8,161000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,13500
34835,BMW,328 i xDrive,8,96000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,24500
34889,BMW,M3 Base,8,44000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,55000
34909,BMW,X5 xDrive35i,8,60000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,26000
34923,BMW,435 i xDrive,8,29553,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,46199
35052,BMW,M6 Base,8,25500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,55000
35427,BMW,740 i,8,57939,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,32100
35648,BMW,X5 xDrive50i,8,92000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24999
35728,BMW,X5 xDrive35i,8,7300,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,23500
35861,BMW,M3 Base,8,55250,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,49999
35910,BMW,M235 i,8,65000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,32000
36085,BMW,M3 CS,8,63866,453.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,89900
36149,BMW,MKZ Base,8,68200,300.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,16750
36156,BMW,X5 xDrive35i,8,75000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,24000
36229,BMW,435 i,8,80300,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,22000
36454,BMW,X5 xDrive35i,8,74850,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,21900
36599,BMW,328 i xDrive,8,126000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,12500
36823,BMW,M235 i,8,42400,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,26500
36866,BMW,528 i xDrive,8,134000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16000
37064,BMW,428 i xDrive SULEV,8,60000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,24950
37221,BMW,X5 xDrive50i,8,25300,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,49900
37626,BMW,428 Gran Coupe i xDrive,8,59000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,20999
37729,BMW,Z4 sDrive28i,8,50000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,19000
37751,BMW,X5 xDrive35i,8,75000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,24000
37931,BMW,M6 Base,8,65800,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,69900
37976,BMW,X6 xDrive35i,8,71280,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,23995
38111,BMW,740 i,8,135000,326.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,51900
38271,BMW,330 i xDrive,8,119750,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,15499
38288,BMW,435 i,8,73549,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,25990
38289,BMW,X5 xDrive50i,8,73000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,35000
38402,BMW,X5 xDrive35i,8,90000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,18500
38509,BMW,X5 xDrive35i,8,70582,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,18999
38706,BMW,M6 Base,8,25500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,55000
38709,BMW,X5 xDrive35i,8,37000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,30999
38802,BMW,X5 xDrive50i,8,72000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,44500
38939,BMW,650 Gran Coupe i xDrive,8,69000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,25000
39001,BMW,X5 xDrive35i,8,124000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,20999
39084,BMW,X5 xDrive50i,8,75479,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,24999
39104,BMW,X1 sDrive28i,8,99500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,23000
39157,BMW,X3 xDrive28i,8,55000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,30000
39166,BMW,X5 xDrive35i,8,75000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24000
39343,BMW,M6 Base,8,65000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,65000
39363,BMW,Z4 sDrive28i,8,50000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,21400
39365,BMW,540 i xDrive,8,87500,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,18999
39388,BMW,435 i,8,39300,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,32500
39405,BMW,M6 Base,8,45800,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,42700
39410,BMW,340 i,8,76170,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,18000
39450,BMW,528 i xDrive,8,59000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,35000
39456,BMW,340 i,8,78101,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,15995
39676,BMW,M3 Base,8,72277,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,34700
39957,BMW,M3 Base,8,74000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,5-Speed M/T,None reported,54500
39990,BMW,228 i,8,85500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,23999
40025,BMW,528 i,8,125000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,15995
40033,BMW,X5 xDrive35i,8,75000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24000
40255,BMW,540 i,8,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,28499
40330,BMW,335 i xDrive,8,87000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,20599
40397,BMW,328 i xDrive,8,57939,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,17500
40578,BMW,550 i xDrive,8,76400,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,31300
40665,BMW,X5 xDrive35i,8,74850,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,21800
40729,BMW,X5 M Base,8,54293,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,56000
40772,BMW,340 i,8,98600,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,17500
40832,BMW,640 Gran Coupe i,8,39886,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,36995
40865,BMW,X5 xDrive35i,8,50000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,25500
40871,BMW,X5 xDrive40i,8,90000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,33000
40893,BMW,435 i,8,73043,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,16999
40909,BMW,Z4 sDrive28i,8,59000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19000
40973,BMW,328 i xDrive,8,80211,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,17900
41116,BMW,X5 xDrive35i,8,79785,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,20499
41118,BMW,X6 xDrive50i,8,67998,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,19000
41423,BMW,428 i xDrive SULEV,8,89000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,25000
41444,BMW,M4 Base,8,56846,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,67995
41474,BMW,428 i xDrive SULEV,8,72922,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,16500
41538,BMW,340 i,8,98000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24999
41635,BMW,540 i xDrive,8,41000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,61995
41691,BMW,X5 xDrive35i,8,72865,3.0L I6 24V GDI DOHC Turbo,8-Speed Automatic,None reported,25495
41720,BMW,X5 xDrive35i,8,73000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,17000
41760,BMW,X5 xDrive35i,8,72900,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,23400
41775,BMW,M6 Base,8,45800,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,36800
41794,BMW,M3 Base,8,56235,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,50500
41831,BMW,740 i,8,73000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,23000
41877,BMW,435 i,8,82900,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,20000
41901,BMW,X5 xDrive35i,8,90000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,16999
41903,BMW,X5 xDrive35i,8,91700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24999
42067,BMW,328 i xDrive,8,65000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,19500
42085,BMW,X5 xDrive35i,8,72700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,30500
42096,BMW,435 i,8,72900,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,12000
42102,BMW,X5 xDrive40i,8,72903,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,13000
42259,BMW,328 i,8,101927,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,5800
42263,BMW,X5 xDrive35i,8,72000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,30000
42300,BMW,X5 xDrive35i,8,74850,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,14945
42417,BMW,228 i,8,57550,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,20000
42482,BMW,650 Gran Coupe i,8,96000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24000
42550,BMW,M4 Base,8,73500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,M/T,None reported,31000
42587,BMW,650 i,8,70800,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,23000
42644,BMW,X6 xDrive35i,8,89000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24000
42742,BMW,328 i xDrive,8,36000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,31000
42768,BMW,435 i,8,91239,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,49999
42870,BMW,550 i xDrive,8,68500,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17800
42909,BMW,M4 Base,8,27000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,40750
42961,BMW,X5 xDrive35i,8,72700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,21000
42985,BMW,M6 Base,8,59338,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,25000
43077,BMW,M3 Base,8,98500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,43500
43112,BMW,330 i xDrive,8,97700,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,23999
43273,BMW,428 Gran Coupe i xDrive,8,89352,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,17500
43470,BMW,X5 xDrive35i,8,70700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,23000
43745,BMW,740 i,8,67000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,23500
43782,BMW,328 i xDrive,8,55000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,19000
43966,BMW,M6 Base,8,25500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,66500
44274,BMW,528 i xDrive,8,83400,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,23500
44309,BMW,X5 xDrive50i,8,60000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,24700
44367,BMW,M6 Base,8,69764,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,24500
44437,BMW,435 i,8,53705,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,19900
44565,BMW,M3 Base,8,54000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,M/T,None reported,103000
44869,BMW,Z4 sDrive28i,8,71280,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,20900
44914,BMW,740 i,8,50000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,59000
44924,BMW,X3 xDrive30i,8,96275,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,9599
45238,BMW,X5 xDrive35i,8,48600,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27000
45281,BMW,528 i xDrive,8,82978,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,26999
45309,BMW,328 i,8,83298,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,20500
45331,BMW,440 i xDrive,8,86629,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,41400
45543,BMW,435 i,8,74000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,22000
45602,BMW,X6 M Base,8,14993,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,37400
45734,BMW,X6 xDrive50i,8,51000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,21000
45801,BMW,Z4 sDrive28i,8,60930,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,23750
45859,BMW,435 i,8,69000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,26000
45932,BMW,X6 xDrive50i,8,44000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,25900
46149,BMW,330 i xDrive,8,59203,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,13999
46245,BMW,528 i xDrive,8,120000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,24950
46281,BMW,X5 xDrive 35i Sport Activity,8,60000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24950
46313,BMW,Z4 sDrive28i,8,70000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,18000
46390,BMW,X3 xDrive28i,8,19300,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,19000
46509,BMW,X5 xDrive50i,8,70000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17500
46593,BMW,435 i,8,82849,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,21000
46608,BMW,528 i xDrive,8,70500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,21800
46770,BMW,640 Gran Coupe i,8,39886,315.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,19000
46833,BMW,528 i xDrive,8,70700,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,26000
46881,BMW,X5 xDrive35i,8,70891,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,17900
46891,BMW,328 i xDrive,8,89000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,24000
47046,BMW,X5 xDrive35i,8,83000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,18000
47379,BMW,X5 sDrive35i,8,45000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,43000
47426,BMW,528 i,8,99982,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,19500
47502,BMW,528 i xDrive,8,62662,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,27000
47656,BMW,650 i,8,83315,360.0HP 4.8L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,28500
47700,BMW,M3 Base,8,44000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,36800
47710,BMW,X5 xDrive35i,8,74850,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,23000
47723,BMW,X6 M Base,8,81500,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,42590
47770,BMW,X5 xDrive35i,8,41500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,115000
47956,BMW,X5 xDrive35i,8,63250,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,18650
47974,BMW,M4 Base,8,62500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,40500
48107,BMW,X5 xDrive35i,8,76474,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,20999
48110,BMW,X5 xDrive35i,8,110000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,15000
48200,BMW,X5 xDrive35i,8,101453,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,21900
48241,BMW,328 i xDrive,8,94653,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,16000
48297,BMW,528 i xDrive,8,55000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,28000
48338,BMW,M4 Base,8,14586,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,38200
48529,BMW,528 i xDrive,8,83000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,20995
48888,BMW,550 i xDrive,8,48500,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,32000
48954,BMW,435 i,8,79876,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,20990
48972,BMW,M6 Base,8,25500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,79900
49004,BMW,M4 Base,8,56235,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,32900
