id,brand,model,model_year,milage,engine,transmission,accident,price
40444,Ford,F-150 XLT,8,106000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,19500
40562,Ford,F-150 XLT,8,67650,385.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,34500
40647,Ford,Mustang GT,8,40570,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,27900
40887,Ford,Mustang GT Premium,8,104000,420.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,24500
41068,Ford,F-150 XLT,8,71000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,24350
41088,Ford,F-250 XLT,8,94300,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,26900
41300,Ford,Transit-250 Base,8,99500,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,21000
41548,Ford,F-350 XL,8,53000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,55000
41573,Ford,F-250 XLT,8,9142,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,81500
41619,Ford,Fusion SE,8,120000,175.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,8500
41706,Ford,Explorer Limited,8,84000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,29900
41761,Ford,F-150 XLT,8,76465,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,17999
41957,Ford,F-150 XL,8,51400,385.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,25800
41970,Ford,F-150 Lariat,8,50000,385.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,36000
42180,Ford,Focus SE,8,147191,160.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,12990
42184,Ford,Explorer sport,8,82260,3.5L V6 24V GDI DOHC Twin Turbo,6-Speed Automatic,None reported,9450
42540,Ford,F-150 Lariat,8,75000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,26000
42582,Ford,Edge Titanium,8,161000,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,17000
42609,Ford,Expedition EL XLT,8,45000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,27500
42672,Ford,Explorer Sport,8,152000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,19780
42761,Ford,F-150 Lariat,8,117000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,17599
42784,Ford,Explorer XLT,8,118000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,12500
42861,Ford,Navigator Select,8,158000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19780
42979,Ford,F-150 Lariat,8,162000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,22000
43000,Ford,Explorer XLT,8,106000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,19500
43059,Ford,Edge Titanium,8,101387,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,18999
43093,Ford,Mustang GT Premium,8,101000,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,24500
43197,Ford,Mustang GT Premium,8,16100,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,35500
43208,Ford,Transit-350 XLT,8,111000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,17000
43250,Ford,Expedition EL Limited,8,71669,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,21499
43267,Ford,F-150 XLT,8,78414,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,24900
43304,Ford,Expedition EL XLT,8,160000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,16500
43353,Ford,Explorer Sport,8,93500,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,15700
43508,Ford,Mustang GT Premium,8,16850,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,25495
43622,Ford,Focus RS Base,8,43000,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,17500
43655,Ford,Fusion SE,8,133598,175.0HP 1.6L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,10500
43678,Ford,Fusion SE,8,110450,231.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,15000
44077,Ford,F-150 Lariat,8,57918,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,29500
44219,Ford,Focus RS Base,8,14900,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,38000
44278,Ford,Mustang GT,8,87500,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,23500
44292,Ford,Focus RS Base,8,49700,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,27000
44389,Ford,F-250 XL,8,163000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,17000
44458,Ford,F-150 Lariat,8,17000,385.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,31000
44502,Ford,Mustang EcoBoost Premium,8,92000,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,30000
44615,Ford,F-250 XLT,8,104000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,19995
44746,Ford,Transit-350 XLT,8,124000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,26500
44830,Ford,F-150 Lariat,8,25000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,21500
44906,Ford,F-250 XL,8,94634,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,32500
44954,Ford,Transit Connect XLT,8,119000,169.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,22000
44983,Ford,Mustang GT Premium,8,133504,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,41000
44991,Ford,F-150 XLT,8,16000,395.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,35500
45054,Ford,Yukon XL SLT,8,183544,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,22000
45339,Ford,Mustang GT Premium,8,89000,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,34000
45427,Ford,Mustang SVT Cobra,8,86000,390.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19000
45783,Ford,Mustang GT Premium,8,36000,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,21000
45823,Ford,Mustang GT Premium,8,64552,420.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,22995
46052,Ford,Mustang GT,8,40570,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,30990
46124,Ford,F-250 Lariat,8,25786,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,At least 1 accident or damage reported,32000
46303,Ford,Transit-250 Base,8,66500,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,26000
46514,Ford,Escape SE,8,54357,173.0HP 1.6L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,18700
46673,Ford,F-150 XL,8,169000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,16800
46821,Ford,Utility Police Interceptor Base,8,118000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,15000
47165,Ford,Fiesta ST,8,16100,197.0HP 1.6L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,35500
47291,Ford,F-250 XLT,8,162000,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,At least 1 accident or damage reported,22000
47431,Ford,F-250 XL,8,75200,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,22000
47575,Ford,Transit-350 Base,8,150000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,18000
47586,Ford,Transit-350 Base,8,87066,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,19000
47640,Ford,F-250 XLT,8,95570,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,32250
47838,Ford,Transit Connect XLT,8,95000,169.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,25500
47928,Ford,F-150 Lariat,8,67350,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,21900
47932,Ford,Transit-350 XL,8,112000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,29500
47965,Ford,F-250 Lariat,8,185000,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,At least 1 accident or damage reported,73000
48182,Ford,F-150 XLT,8,91000,385.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,34000
48444,Ford,F-150 XLT,8,16000,385.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,35500
48647,Ford,F-250 XL,8,25880,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,22000
48736,Ford,Expedition EL Limited,8,74000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,21495
48854,Ford,Expedition EL XLT,8,60000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,17500
48961,Ford,Navigator Reserve,8,158000,380.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,52000
49122,Ford,Transit-350 XLT,8,74349,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,22999
49393,Ford,Edge Sport,8,71280,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,23500
49459,Ford,Focus SE,8,109330,160.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,10750
49491,Ford,F-150 XLT,8,95000,395.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,16995
49631,Ford,Transit Connect XLT,8,112000,169.0HP 2.5L 4 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,19500
49649,Ford,F-150 Lariat,8,26900,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,75000
49720,Ford,Transit Connect XLT,8,140450,136.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,8500
49814,Ford,F-150 Lariat,8,82000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,32999
49818,Ford,F-350 XL,8,75200,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,22000
49847,Ford,F-250 Lariat,8,25000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,65000
49909,Ford,F-150 Lariat,8,81000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,29500
50014,Ford,Transit Connect XLT,8,148000,169.0HP 2.5L 4 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,19500
50101,Ford,Transit-350 XL,8,104000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,18500
50306,Ford,Focus RS Base,8,91000,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,24000
50349,Ford,F-150 XLT,8,64855,385.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,24995
50611,Ford,Mustang GT,8,40570,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,27900
50637,Ford,Fusion SE,8,101750,175.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,14500
50663,Ford,F-250 Lariat,8,80200,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,21000
50687,Ford,F-250 Lariat,8,105000,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,21000
50711,Ford,Expedition EL King Ranch,8,156856,310.0HP 5.4L 8 Cylinder Engine Flex Fuel Capability,5-Speed A/T,None reported,16500
51029,Ford,F-150 FX4,8,107500,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,31900
51280,Ford,Transit-350 XL,8,89352,275.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,15500
51327,Ford,Transit-350 XLT,8,62310,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,28000
51387,Ford,Fusion SE,8,102260,175.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,21990
51579,Ford,Edge Titanium,8,113294,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,12995
51653,Ford,Explorer Sport,8,102200,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,25000
51786,Ford,F-250 Lariat,8,62500,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,32100
52034,Ford,F-150 XLT,8,98000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,27499
52075,Ford,F-250 XLT,8,122600,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,14000
52107,Ford,F-250 XL,8,78110,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,39950
52190,Ford,F-150 XLT,8,92000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,29999
52293,Ford,Expedition EL King Ranch,8,84129,310.0HP 5.4L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,199991
52337,Ford,Focus RS Base,8,102800,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,13500
52403,Ford,F-250 XL,8,75200,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,22000
52515,Ford,F-150 XLT,8,64517,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,21500
52558,Ford,Focus SEL,8,95212,2.4L I4 16V GDI DOHC,6-Speed Automatic,None reported,30599
52666,Ford,Transit Connect XLT,8,71000,169.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,19500
52711,Ford,F-150 Lariat,8,25000,385.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,38000
52741,Ford,F-150 Lariat,8,128000,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,19000
52918,Ford,F-150 XLT,8,67647,395.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,29999
52948,Ford,Transit Connect XLT,8,112000,169.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,5-Speed A/T,At least 1 accident or damage reported,19000
53019,Ford,Edge Sport,8,80800,305.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,12700
53119,Ford,Transit-350 Base,8,55000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,27899
53162,Ford,F-250 King Ranch,8,94634,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,46000
53181,Ford,F-250 XLT,8,81000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,30000
53313,Ford,Fusion SE,8,110450,231.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,15000
53324,Ford,F-150 Lariat,8,62500,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,19500
53442,Ford,Mustang V6,8,53000,300.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,62000
53723,Ford,Transit-350 XL,8,67500,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,23999
53748,Ford,Expedition EL XLT,8,95500,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,23500
53776,Ford,F-250 XL,8,117000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,29500
53785,Ford,F-150 XLT,8,120000,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,45000
53820,Ford,F-150 XLT,8,92000,385.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,27500
54097,Ford,F-150 Lariat,8,80200,385.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,82000
54264,Ford,F-150 Lariat,8,28000,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,84500
